id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density,rubric_score
af50243e-3a60-4460-9536-f9a02c4f8eb8,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,14,0.370521751280486,4.68883196786316,4.318310216582674,2.283311323021182,8.68583916657765,-3.997007198714492,4.68883196786316,-0.2914919169246116,0.6925940153274173,-0.8155883980106181,-0.5240964810860065,34.45164586915955,0.1253440904676296,8,4,1.0,0.6842105263157895,8.68583916657765,0.0,4.6087528685658015,3.176066642499753,1.0,0.6666666666666666,2.377860213460499,0.8830336543036573,0.9873244392658608,0.5,0.5,13,0.1615141922161139,-0.2067165334144289,-0.3682307256305428,1.269174082888337,4.699683513212518,-2.6943706780451944,2.0053128351673237,0.7615361313624514,-0.7570255364693946,-0.0882290408198421,-0.8497651721822935,19.64923176590666,0.0187402097963676,7.0,5.0,0.8421052631578947,0.5789473684210527,2.4876541446307656,2.212029368581752,2.362172452092486,1.69289647013813,0.8333333333333334,0.1111111111111111,1.468386200129402,0.4695542935597782,0.494444297593161,0.4,0.6,0.4587648788757484,-4.068552896771298,-4.43678362240184,-3.9763990629693424,27,0.2197802197802197,0.1538461538461538,0.0
431c9b49-2795-4750-ae7b-ae9f1450cb4e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,10,0.9826332829458242,-4.17348460404721,-5.156117886993034,2.7798209075577107,9.050673606625123,-4.17348460404721,4.877189002577916,0.6085838585399229,0.2065650805806695,-0.6711078569475851,-1.279691715487508,48.64825784705778,0.1059877190916688,7,5,0.8947368421052632,1.0,0.0,9.050673606625123,4.58921451610806,4.525336803312563,0.8333333333333334,1.0,2.617231038909592,1.2435634531977064,1.1595936815897747,0.5,0.5,12,-0.5271794064825691,-0.3898593573928351,0.1373200490897339,2.222040376109317,8.441506794447617,-3.26074244669934,5.180764347748277,-0.133158870290274,0.3578292692646095,-0.2353190129021901,-0.1021601426119161,34.20286097748835,0.004014870252524,7.0,6.0,0.631578947368421,0.3157894736842105,2.8708830893065045,5.570623705141112,3.5102380002087084,4.017090974278374,0.6111111111111112,0.6666666666666666,1.8003574736342596,0.902875818488291,0.8948368827179307,0.45,0.55,1.2888117371399264,4.935116934704567,5.072436983794301,-1.1229884467092006,22,0.2222222222222222,0.2121212121212121,0.05
9c098058-e720-4a0b-8fc5-62fb27aade25,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,36,-2.549467799163831,-0.1589166986025948,2.390551100561236,2.1346654367681546,7.301683031832898,-3.4888931441999382,3.81278988763296,0.1757747438719998,1.59577684838835,-0.0634275370241417,-0.2392022808961415,52.86892729066073,0.0452165614675432,11,10,0.3684210526315789,0.7368421052631579,3.3299764455973437,3.9717065862355545,6.614790551684218,5.515598043186344,0.7777777777777778,0.7222222222222222,4.336640045746347,1.2519335246763614,0.6509187284924816,0.6,0.4,18,2.667487796572674,2.8918904482144203,0.2244026516417463,1.9754431231974665,7.699789679958136,-3.7916016423392382,3.9081880376188978,-0.4062903614955511,0.7146541308088307,-0.3593269363842888,0.0469634251112622,49.08075403849109,0.0045721109228631,11.0,12.0,0.4210526315789473,0.8947368421052632,6.683492090553658,1.0162975894044777,4.203328895419051,5.799202066467896,0.3888888888888889,0.4444444444444444,4.150418720903897,0.8199450898351517,0.8198158514907904,0.5,0.5,-0.1604998427740944,2.6659046524011742,2.890307304042921,-0.3201075219544051,54,0.0555555555555555,0.130718954248366,0.0
1dba0086-bca8-4b25-8843-e6e428f9284d,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,18,2.82880300124706,-1.834137600789916,-4.662940602036976,2.664067736109143,9.849238005629786,-6.255870410564377,3.5933675950654083,1.5573322692797933,0.1956070951771912,-2.0835235206119544,-3.640855789891748,57.00784925136005,0.0817947118383128,13,9,0.1052631578947368,0.5263157894736842,4.421732809774461,5.427505195855324,9.366916884256446,8.130994944144424,0.5555555555555556,0.5,5.10659775519304,1.1500222550646706,1.1615505336883123,0.55,0.45,3,4.11620528550023,-0.9579353442419022,-5.074140629742132,2.103093423988532,7.158668142705061,-3.042462857204832,4.11620528550023,1.819002582313317,-2.4013103127388558,-1.5369707645093824,-3.355973346822699,9.243195655667993,0.548959561039978,1.0,1.0,0.0,0.5263157894736842,2.084527512962929,5.074140629742132,0.2316141681069927,0.7657342343956381,0.7222222222222222,0.3333333333333333,0.0554082445834797,0.6605609098533407,1.3254598448550938,0.3,0.7,0.982222511042471,6.932565397332617,1.8584247675904848,-4.673201040671174,21,0.1764705882352941,0.6666666666666666,
22f5a060-b2ba-4d68-8ad1-cbcbd58a788e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,81,-2.5604406961081305,2.410684066031053,4.971124762139183,1.8723748045361857,5.829914492219263,-3.4192304261882103,2.410684066031053,-1.728748219591568,-0.742747183862014,-0.1587654030241281,1.56998281656744,45.31851497279962,0.109693019842395,14,7,1.0,0.9473684210526316,5.829914492219263,0.0,5.829914492219263,3.3912932860415963,1.0,0.0555555555555555,3.995576627522764,0.4740733671964247,1.386726379312417,0.35,0.65,2,1.3798740224855948,-1.3798740224855948,-2.759748044971189,0.8375517651092262,2.759748044971189,-1.3798740224855948,1.3798740224855948,0.9441243311743543,-0.0726249485518733,-1.0167492797262276,-1.960873610900582,2.759748044971189,1.0,0.0,1.0,0.0,1.0,0.0,2.759748044971189,-0.1452498971037465,0.145249897103747,0.6111111111111112,0.5555555555555556,1.1102230246251563e-16,0.363124742759367,0.363124742759367,0.5,0.5,-1.4554255372130345,-2.4862355807584926,-5.245983625729682,-7.345025306392287,83,0.0277777777777777,1.0,
f9fdb988-7a10-4510-a8ab-d011e663be3f,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,329,-0.1283382985437797,0.0192658584704914,0.1476041570142712,1.487672983168186,5.6784704296324975,-2.327436528997615,3.3510339006348824,-0.8081583956197492,0.6691900049716313,0.4004168804970465,1.2085752761167958,31.880914636160465,0.0046298595475944,9,9,0.8421052631578947,0.7894736842105263,2.3467023874681066,3.331768042164391,5.6784704296324975,2.890810520830305,0.8333333333333334,0.4444444444444444,2.6339843440600283,0.6167167847728299,0.5452306573505574,0.6,0.4,11,4.788586153818581,-0.2347847422760871,-5.023370896094669,1.692745334712184,7.228656197485305,-2.4400700436667244,4.788586153818581,0.0815933387317981,-0.1392691232006355,-0.2522765961226722,-0.3338699348544703,21.730654606170567,0.2311651897807187,5.0,3.0,0.0,0.1052631578947368,2.2052853013906373,5.023370896094669,3.812186139975291,3.865499069816348,0.4444444444444444,0.0,1.449592177096678,0.5625684401197801,0.6584379435206749,0.2,0.8,0.2413678500945884,5.010688145442678,-0.0126827506519902,-2.934527612201066,340,0.0062643635554896,0.1818181818181818,
1c77dfab-266d-40d4-b3a0-2c27f0b32139,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,15,2.497765916150905,-4.957891661234252,-7.455657577385157,2.330036306530137,7.515927438847728,-4.957891661234252,2.558035777613476,-0.1186825706047272,-0.0310574886711262,0.1053824555128442,0.2240650261175714,40.69381363595173,0.1832135381580042,8,7,0.6842105263157895,1.0,0.0,7.515927438847728,4.67109407392499,5.3226490813657845,0.2222222222222222,1.0,2.7759194064390003,0.8871491172491293,0.9079434013418248,0.65,0.35,19,5.005341146215898,0.2428302243930353,-4.762510921822862,2.6781526078189084,10.737379216734286,-5.7320380705183895,5.005341146215898,0.2567897911352471,-0.5291888052837243,0.3177988498398881,0.061009058704641,57.13278268221676,0.0833586375148719,8.0,8.0,0.0,0.3157894736842105,5.974868294911425,4.762510921822862,5.804790520669851,6.832383344831058,0.1111111111111111,0.2777777777777778,3.900051671285056,1.0494021668445,1.0494021668445004,0.55,0.45,-0.2752005196679962,9.688032287782152,4.925521365959291,5.507958323595325,34,0.1333333333333333,0.1461988304093567,0.0
ea576eec-eb50-4d75-9849-ccd4c83a15fe,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,54,2.8545079619824416,-2.524832213961951,-5.379340175944392,2.559132950913689,8.990079620120891,-4.093593569086775,4.896486051034115,-0.0295851983003,1.6295234465659654,0.4553151821046433,0.4849003804049433,63.52449557587852,0.0846813520859665,16,13,0.5789473684210527,0.0526315789473684,1.5687613551248245,7.421318264996065,5.943997689876223,6.9481015310692165,0.4444444444444444,0.0,6.128782911873706,1.5009542500886357,0.8043813085642595,0.55,0.45,5,-0.4236147895849754,1.9456389694312104,2.369253759016185,2.777345982587257,9.619269168614668,-5.301349656087488,4.31791951252718,2.2840162534676223,-1.0579296403955996,-1.8977225073087485,-4.181738760776371,21.60779209624552,0.1096481189962882,2.0,3.0,0.2631578947368421,0.7368421052631579,7.246988625518698,2.372280543095969,1.5813180234921065,1.0805274265280729,0.9444444444444444,0.3333333333333333,0.2665255827175253,1.0977445185821322,1.2379309561995486,0.5,0.5,0.6110364480852558,2.712253872462231,5.081507631478416,-0.0383871735068694,59,0.0440251572327044,0.4,
eec8840a-2d00-4e70-b043-0da51bd1b288,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,46,0.0225291031002301,2.7202892119610995,2.6977601088608694,2.571234634021166,9.058225409430914,-4.348553820065215,4.7096715893657,1.1928304603738964,-0.368632023108189,-1.1605884659602377,-2.353418926334134,64.31721965588783,0.0419446008906248,12,10,0.2631578947368421,0.7368421052631579,7.068843032026314,1.9893823774046,5.769242988029949,7.69483685756211,0.7777777777777778,0.4444444444444444,6.150237919991998,1.02664417133365,1.0863512580787236,0.45,0.55,7,2.5685793176920275,2.6270352790763742,0.0584559613843467,2.193439458420906,6.253292164107806,-2.540388677146779,3.7129034869610265,-0.9976377084366612,0.8413938641711213,-0.7292268477899236,0.2684108606467377,22.78009566761823,0.0025660981515297,3.0,4.0,0.5263157894736842,0.2105263157894736,5.167423956223153,1.0858682078846522,2.3181672827444526,2.318107556678375,0.3888888888888889,0.5555555555555556,0.6962918944025099,0.8672902077746235,1.1407436076045396,0.4,0.6,0.0204587397696517,-0.1312511544994201,-0.0727951931150734,-2.9137240403093863,53,0.0531400966183574,0.2857142857142857,
a466aab3-82ae-4890-94dc-7fd11df89c0f,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,12,2.8415666699942546,5.1253790250492886,2.283812355055034,2.504944558146601,10.242232095256668,-5.11685307020738,5.1253790250492886,0.7333932669834536,-1.232517097497912,0.1660934696684658,-0.5672997973149878,46.09895005321194,0.0495415264863697,9,8,1.0,0.7368421052631579,10.242232095256668,0.0,4.918966614892007,4.2853813436272725,0.7777777777777778,0.0,3.29718172451865,0.9786495609278968,1.1035148607074174,0.5,0.5,12,-5.128158556483949,-0.4936633920598361,4.634495164424113,2.121226087886271,7.328317828631336,-5.128158556483949,2.200159272147387,0.689610655126408,-0.0550181167076342,-0.4162137401363762,-1.1058243952627842,27.121656756938936,0.1708780258506295,6.0,6.0,0.2105263157894736,0.0,4.634495164424113,2.6938226642072234,4.210659393592629,4.272211088312637,0.5,0.3888888888888889,1.8422831857497943,0.9424544683287468,0.8452112019230889,0.6,0.4,0.6807315185547829,-9.572806062978454,-4.938310898554342,-3.6589902360965816,24,0.1818181818181818,0.2424242424242424,0.2
441c416a-8f5e-431c-9675-faeac34ff290,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,130,0.1372305615297188,0.1419593119296815,0.0047287503999626,2.2822219813896827,7.275874518971804,-4.652378752400861,2.623495766570943,-1.214451348845029,0.587007006128502,-1.8086485138163348,-0.5941971649713058,47.52198597313033,9.950658212466936e-05,11,12,0.631578947368421,0.7368421052631579,4.794338064330542,2.4815364546412613,5.3165782444807785,5.58573129414518,0.2777777777777778,0.6666666666666666,4.109163642398325,0.6331391309926234,1.3953392050883084,0.45,0.55,2,0.0005239208896199,-0.0005239208896199,-0.0010478417792398,0.0003180079186419,0.0010478417792398,-0.0005239208896199,0.0005239208896199,0.0003584721876346,-2.757478366420758e-05,-0.0003860469712989,-0.0007445191589336,0.0010478417792398,1.0,0.0,1.0,0.0,1.0,0.0,0.0010478417792398,-5.5149567328415146e-05,5.514956732841536e-05,0.1111111111111111,0.9444444444444444,6.926847213101833e-20,0.000137873918321,0.000137873918321,0.5,0.5,-3.987795317474781e-05,-0.1414752689932363,-0.1425231107724762,-10.184349949830406,132,0.016577221228384,1.0,
e1b0b588-915d-46ad-990e-ba5aa554053e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,45,0.0933036917250449,4.993860215733137,4.900556524008092,2.5541007092479897,10.070339508354198,-5.076479292621061,4.993860215733137,0.6449365411228405,-2.4611112963813686,1.1919121783996498,0.5469756372768093,33.70072895697797,0.1454139621212376,10,6,1.0,0.4736842105263157,10.070339508354198,0.0,4.5801511150085545,5.068417197279664,0.8888888888888888,0.3888888888888889,3.001866776999387,0.9340450564375832,1.212132567258173,0.55,0.45,3,2.333599423696519,-0.0025874452388023,-2.3361868689353216,1.272897617892451,4.542062742511135,-2.208463318814616,2.333599423696519,0.8605642440688658,-1.7352503607818464,-0.6153307434543064,-1.4758949875231722,6.74793861608695,0.3462074867376385,1.0,1.0,0.0,0.5263157894736842,2.2058758735758137,2.3361868689353216,0.2450973192862018,0.4910117265425513,0.5555555555555556,0.1666666666666666,0.0408949469904864,0.3378939926528542,0.8286333565386894,0.25,0.75,-0.1811848589615677,-2.8414456509981854,-5.177632519933507,-6.841692849608549,48,0.0535353535353535,0.6666666666666666,
4adee97f-5a2a-42f4-9152-ca7bbd9b4148,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,198,2.694762760834503,2.380068464746812,-0.3146942960876906,1.5851905257334646,5.478539780734609,-2.4549312010640465,3.0236085796705625,1.2060022578204217,-0.7239956368800389,0.963934388171118,-0.2420678696493033,38.12892850115809,0.0082534261637625,14,12,0.1052631578947368,0.5789473684210527,4.834999665810859,0.6435401149237503,3.638683205976157,3.6374976146401465,0.6111111111111112,0.1111111111111111,3.6381588079988543,0.9444295629141788,0.4865469291337094,0.6,0.4,9,-0.2243862376883688,1.9654702624222675,2.1898565001106363,1.9494923908630264,7.419038404499714,-4.278472495910743,3.1405659085889712,1.3042932094556103,-0.5582027245155539,-1.0009485159640346,-2.305241725419645,28.55459852982129,0.0766901519495585,6.0,5.0,0.1052631578947368,0.8947368421052632,6.243942758333009,1.175095646166704,3.1219713791665056,3.0393457580358594,0.9444444444444444,0.8333333333333334,1.2301175763297538,0.7640777447050521,0.803230629765243,0.55,0.45,0.5784985456145509,-2.02595615682063,0.1639003432900061,-0.9721987350043476,207,0.0105112034046044,0.2222222222222222,0.0
5ef8b29d-7665-45e6-a26a-bd4a27f450ad,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,199,-2.6528436835291043,5.0326229980231805,7.685466681552285,2.574885975938318,9.229985991567936,-4.197362993544756,5.0326229980231805,-0.5532797000282847,0.5204744255070924,0.5127259373835904,1.0660056374118752,55.97136083964679,0.137310699012134,13,9,1.0,0.1052631578947368,9.229985991567936,0.0,6.048891416956388,5.532258539179268,0.5,0.3888888888888889,5.463331795251476,1.1952417319188158,1.052905796786156,0.45,0.55,13,0.3180791004502115,-2.461855714654836,-2.779934815105048,1.6694766835154542,5.253701091727776,-2.461855714654836,2.7918453770729403,-0.0099107035818514,-0.0278998114651092,-0.0057157549603506,0.0041949486215007,32.689050500078885,0.0850417730884639,8.0,9.0,0.3157894736842105,1.0,0.0,5.253701091727776,3.024314914099362,3.1464946153539635,0.7222222222222222,1.0,2.2519776368005417,0.7208087933837424,0.7357572001382838,0.6,0.4,-0.2176097938786485,-4.932153691451617,-7.712088506556665,-5.443398550593457,212,0.0105578397035683,0.1538461538461538,
b75893ef-5c56-4d43-9ae1-8c9caaf32ee2,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,152,2.5340508764980805,-0.1092186347861293,-2.6432695112842097,1.994320088045367,6.868255185739527,-2.478490769886629,4.389764415852898,0.9678877988836102,0.7772597813069249,-0.1177616684810354,-1.0856494673646455,49.79660875222776,0.0530813157264641,12,11,0.0526315789473684,0.9473684210526316,2.3692721351005,4.498983050639028,5.224584823013424,6.446530936014644,0.8333333333333334,0.0555555555555555,4.957614067418094,1.1755907824435723,0.6001176299211957,0.6,0.4,8,0.1123911018041163,-2.5185303981653653,-2.6309214999694817,2.460458634814064,8.260738665534664,-3.856819435736932,4.403919229797731,-0.4223770551850561,0.5736583583604103,0.1833125639806598,0.6056896191657158,37.25506143801266,0.0706191695414856,5.0,5.0,0.4210526315789473,0.6842105263157895,1.3382890375715668,6.922449627963097,3.5651056182108825,2.687340467311637,0.3333333333333333,0.9444444444444444,1.4790871869090347,1.0787385790230306,0.9707963537174586,0.6,0.4,-0.0088103756462452,0.2127993609440004,-2.418122139025481,-0.4110180097060052,160,0.0140292784942488,0.25,
c982b5bc-0fb8-4f12-94fa-f05715209ead,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,False,,,,621,2.640841319532802,-0.0134772271496947,-2.654318546682497,1.714777647556016,6.261779045530312,-3.2276119865043063,3.034167059026005,0.1546035286483568,0.7424299306396958,-1.375116862450689,-1.529720391099046,44.02282108004949,0.0602941492971561,15,11,0.3684210526315789,0.9473684210526316,3.214134759354612,3.0476442861757,4.45569937754902,5.2283322038510445,0.3333333333333333,0.0,4.218862144005109,0.6170566124098029,0.7156299603941914,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621,0.0032725572697522,,
fec1882e-053d-458a-a628-106fbb843235,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,False,,,,290,0.0155160436533871,-2.512196210815071,-2.527712254468458,1.9005277284620807,7.108380858328411,-2.512196210815071,4.596184647513341,0.9601513021887794,0.4222341624902145,0.28640689089238,-0.6737444112963994,40.22365376102671,0.0628414382613246,10,9,0.5263157894736842,1.0,0.0,7.108380858328411,6.334597004223719,4.099995553996823,0.5,0.2777777777777778,3.5920201479219136,1.0412190541369315,0.4714620742315699,0.65,0.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,0.0071351867318935,,0.13
e2bef5ee-c2ee-4704-b52a-63bb2e7aea7a,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,False,,,,463,2.5306481482686527,2.50279097969458,-0.0278571685740729,2.085709631345271,7.812566590658945,-4.01128887917486,3.8012777114840857,1.1153961604287062,-1.0024905085953424,0.2439225791604691,-0.871473581268237,55.26446258472852,0.000504070197577,15,12,0.3157894736842105,0.3684210526315789,6.514079858869439,1.298486731789506,5.302800136396449,7.812566590658945,0.3888888888888889,0.3333333333333333,5.326147299767147,0.9382595524897036,0.8255658005998855,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463,0.0044131534412311,,
