id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
afb2ebc7-421e-4e61-8073-7c4393aa9855,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,146,2.5368130964001034,-2.436657344342552,-4.9734704407426555,2.4170236927611546,9.147664966132481,-4.711392306350028,4.436272659782453,0.8443807150834756,-0.6450098363263335,-0.8638064352518254,-1.708187150335301,60.70682923017393,0.0819260452870206,10.0,11.0,0.15789473684210525,0.42105263157894735,2.274734962007476,6.872930004125005,8.304006458295575,7.070981860496183,0.4444444444444444,0.5,5.457543778431793,0.8786229772422237,1.0679851002527714,0.45,0.55,2,3.7004749534344246,-3.7004749534344246,-7.400949906868849,2.246103106868105,7.400949906868849,-3.7004749534344246,3.7004749534344246,2.5319039155077645,-0.1947618396544431,-2.7266657551622075,-5.2585696706699725,7.400949906868849,1.0,0.0,1.0,0.0,1.0,0.0,7.400949906868849,-0.3895236793088861,0.38952367930888787,0.6111111111111112,0.7222222222222222,5.181040781584064e-16,0.9738091982722171,0.9738091982722168,0.5,0.5,1.2156067098649739,7.352739007641951,-0.04821089922689836,-6.4393097706003815,148,0.015588096362777516,1.0
0949d931-d0ad-4146-86e7-ef725919e3de,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,241,-2.560373965232782,2.68201478273346,5.242388747966242,2.1979592924517806,7.034703056191705,-2.657427616262389,4.377275439929316,-0.10242377687135074,0.003135779244154107,-0.5908034493071139,-0.4883796724357632,47.13428139447218,0.11122241801231872,12.0,9.0,0.42105263157894735,0.7894736842105263,5.339442398995849,1.6952606571958562,4.713561947132687,6.1702444498700775,0.2222222222222222,0.4444444444444444,4.246380039052387,0.8973104191687169,1.10930225313037,0.45,0.55,2,2.6066529344817635,-2.6066529344817635,-5.213305868963527,1.582178322604908,5.213305868963527,-2.6066529344817635,2.6066529344817635,1.7834993762243645,-0.13719225970956644,-1.9206916359339308,-3.7041910121582955,5.213305868963527,1.0,0.0,1.0,0.0,1.0,0.0,5.213305868963527,-0.2743845194191321,0.2743845194191339,0.8888888888888888,0.9444444444444444,2.9605947323337506e-16,0.6859612985478325,0.6859612985478325,0.5,0.5,-0.04893970836201966,-0.124301556613716,-5.337607425577243,-7.398337647301098,243,0.008990318118948824,1.0
dcfa830a-3f87-43eb-9ec7-6649fcdd0473,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.12666666666666665,True,,,,42,0.1411184804407785,-4.866906817271285,-5.008025297712063,2.003604719355289,6.85426507942813,-4.866906817271285,1.9873582621568455,-0.8893187569545206,-0.4821065535543513,0.001358251115306815,0.8906770080698274,44.40559573565712,0.11277914899564523,10.0,11.0,0.8947368421052632,1.0,0.0,6.85426507942813,3.794846351284576,5.569561906048383,0.3333333333333333,1.0,3.728955512291219,0.5854449826179863,1.0650363659614992,0.45,0.55,22,2.0664868736095996,2.431168131429524,0.36468125781992455,2.427034171647444,8.846635027014017,-4.1894602915077455,4.657174735506272,-0.3469281625840754,0.28847742916677305,0.2088433792705676,0.555771541854643,62.77205971445846,0.005809611146723716,11.0,12.0,0.5263157894736842,0.631578947368421,6.620628422937269,2.226006604076748,5.600223995053625,6.921503264160442,0.6666666666666666,0.3888888888888889,5.680331538369619,1.091915267704262,1.0497200106191475,0.5,0.5,0.5442311082690094,7.477624799149893,7.842306056969818,0.3902996205396434,64,0.0627177700348432,0.09090909090909091
1eca2503-b141-4f9f-ab10-e27d272c93b0,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,113,2.8048637381816404,-2.6991047678392848,-5.503968506020925,1.9126388315049652,7.232907700121161,-2.6991047678392848,4.533802932281876,0.5881660801059059,0.84835718701739,0.2290734737776865,-0.3590926063282194,40.975123092550604,0.13432463628209484,10.0,9.0,0.47368421052631576,1.0,0.0,7.232907700121161,2.879684676287266,7.006829309340658,0.4444444444444444,0.5,3.5530605239249864,1.1347009233909184,0.5631957377644591,0.6,0.4,2,-2.6072139953324935,2.6072139953324935,5.214427990664987,1.5825188736249323,5.214427990664987,-2.6072139953324935,2.6072139953324935,-1.7838832599643377,0.13722178922802583,1.9211050491923636,3.7049883091567013,5.214427990664987,1.0,0.0,1.0,1.0,0.0,5.214427990664987,0.0,0.2744435784560526,0.0,1.0,0.0,1.9737298215558337e-16,0.6861089461401298,0.68610894614013,0.5,0.5,0.04352653925072296,0.13541731175751437,5.3498453024225014,-8.919726376460485,115,0.020859671302149177,1.0
4a737e9f-5afd-4a14-a17b-c468cda1a8bb,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,147,0.12920608331024083,-2.0754599308213915,-2.2046660141316323,2.1339847830832963,7.306704168284245,-2.5906439037699442,4.716060264514301,0.4453563595013344,0.3490102988420815,0.36558938680766057,-0.07976697269367383,51.72175185374529,0.04262550928989826,14.0,11.0,0.8421052631578947,0.42105263157894735,0.5151839729485528,6.791520195335693,6.38556909951143,5.322978320606371,0.4444444444444444,0.8888888888888888,4.63172049037314,1.035263823518599,0.6475586770561049,0.55,0.45,2,1.1947064435962051,-1.1947064435962051,-2.3894128871924103,0.7251593075278826,2.3894128871924103,-1.1947064435962051,1.1947064435962051,0.8174307245658247,-0.06287928650506333,-0.8803100110708879,-1.6977407356367125,2.3894128871924103,1.0,0.0,1.0,0.0,1.0,0.0,2.3894128871924103,-0.12575857301012672,0.12575857301012716,0.05555555555555555,0.7777777777777778,1.4802973661668753e-16,0.3143964325253171,0.31439643252531707,0.5,0.5,1.31284037378474,4.583006748202337,2.1935938610099264,-10.305606465851426,149,0.01546920137918181,1.0
5ef8b29d-7665-45e6-a26a-bd4a27f450ad,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,93,-2.4685916042844913,0.1456383746386111,2.6142299789231025,1.9058774593093568,6.739446507486891,-3.8215499191488598,2.9178965883380314,-0.5372501411436107,-1.2010016792824578,-0.15002797425053185,0.38722216689307887,47.59613187829274,0.05492526127139713,11.0,7.0,0.5789473684210527,0.631578947368421,3.967188293787471,2.7722582136994203,5.911620199823367,6.739446507486891,0.5555555555555556,0.6111111111111112,4.687385488584457,0.5150737039141163,1.1684702333383998,0.3,0.7,2,3.7613564221096087,-3.7613564221096087,-7.5227128442192175,2.283056756781371,7.5227128442192175,-3.7613564221096087,3.7613564221096087,2.5735596572328907,-0.19796612747945286,-2.771525784712343,-5.345085441945233,7.5227128442192175,1.0,0.0,1.0,0.0,1.0,0.0,7.5227128442192175,-0.3959322549589057,0.3959322549589066,0.6111111111111112,0.5555555555555556,2.220446049250313e-16,0.9898306373972655,0.9898306373972652,0.5,0.5,1.293923235347632,4.9096412828186295,-2.613071561400588,-4.538187286000934,95,0.026180458158017766,1.0
d50f3722-14fb-485a-a417-ed6ae79f3c07,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,240,2.524930543080654,0.008276997492022398,-2.516653545588632,2.4247364783803778,9.000553152423528,-4.52420908426161,4.476344068161918,-0.4188416811932977,-0.3750899829338148,0.20480515099458,0.6236468321878776,57.91892799476881,0.04345131432363413,11.0,10.0,0.7368421052631579,0.2631578947368421,4.532486081753633,4.468067070669895,6.767046307539822,4.97028344380694,0.6666666666666666,0.6111111111111112,4.9109201530407836,0.8847470062934499,1.1011815434395653,0.5,0.5,49,4.8414606241212175,-2.587384237328402,-7.428844861449619,2.598476377661611,8.507236136028009,-3.665775511906792,4.8414606241212175,0.4335599611079218,-0.6288875393743517,-0.3163029481155786,-0.7498629092235003,57.234409924982224,0.12979682801284556,14.0,11.0,0.0,0.47368421052631576,1.0783912745783901,7.428844861449619,5.005104071477622,5.644220339388708,0.8333333333333334,0.7777777777777778,5.808061260227173,1.106880473126371,1.270136009954295,0.5,0.5,0.07940697766041009,4.912590604289605,-2.516254257160014,-0.024059793949930963,289,0.00892608089260809,0.04081632653061224
91a30120-36ab-425f-961f-3dee779b0021,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.35,True,,,,57,2.5043439481059258,0.4862832479587194,-2.018060700147206,2.370208060747712,10.105035804538744,-5.056741145473447,5.048294659065298,-0.42307086576199077,-0.3824753554217678,-0.9358157603998989,-0.5127448946379081,59.505761855062346,0.03391370242536477,12.0,10.0,0.47368421052631576,0.42105263157894735,5.543024393432167,4.562011411106578,10.105035804538744,7.5056470208928,0.4444444444444444,0.5,5.555098706584108,0.6655655247204456,1.228251430254731,0.5,0.5,15,4.233605081785926,2.7343646429934005,-1.4992404387925258,2.3137328344860832,7.717851001578609,-3.484245919792683,4.233605081785926,0.027932919821321622,0.27656204410004975,-0.2921396082031968,-0.3200725280245184,46.80621115317192,0.03203080108078619,9.0,8.0,0.0,0.2631578947368421,6.2186105627860835,1.4992404387925258,3.7002669017224834,5.4577621022396485,0.5555555555555556,0.16666666666666666,3.1013614537374523,0.9831113723167609,0.96418001740524,0.5,0.5,0.06059463715538663,3.807916470982594,2.3086760321900677,-0.4172982573245072,72,0.043233082706766915,0.14285714285714285
70929247-a356-4a12-8534-49fd885f0c3e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,36,-2.5466442660690327,-4.389320981084767,-1.8426767150157342,2.4470757185100145,9.011227526483639,-5.615082021417617,3.396145505066021,0.6760547211691387,-0.44468289580912385,-1.5167311620350439,-2.1927858832041824,50.05252327662534,0.036814861557164874,9.0,10.0,0.3157894736842105,0.631578947368421,1.2257610403328503,7.7854664861507885,6.042264690866334,6.932174266414993,0.6666666666666666,0.6111111111111112,4.436021721653808,0.8240418101170078,1.1980810198515157,0.55,0.45,2,3.6965558285141586,-3.6965558285141586,-7.393111657028317,2.243724288264984,7.393111657028317,-3.6965558285141586,3.6965558285141586,2.529222408983372,-0.19455556992179776,-2.723777978905169,-5.253000387888541,7.393111657028317,1.0,0.0,1.0,0.0,1.0,0.0,7.393111657028317,-0.38911113984359513,0.38911113984359647,0.16666666666666666,0.5555555555555556,3.9474596431116675e-16,0.9727778496089892,0.9727778496089889,0.5,0.5,1.1356085279974655,9.221485337596391,1.828373680568074,-7.143976293013525,38,0.0873015873015873,1.0
3a998a27-4c4b-47c6-bd2c-dd1c9deb3d63,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,110,2.5611436664010396,-4.734555929495063,-7.295699595896103,2.9057779773313257,11.506735123342473,-4.734555929495063,6.7721791938474105,0.8174172282549991,1.6223207466175122,-1.2966630305111433,-2.1140802587661423,61.37062716998907,0.11887933906374974,10.0,9.0,0.5789473684210527,1.0,0.0,11.506735123342473,9.411722492972954,9.958648027839605,0.5555555555555556,0.6111111111111112,5.385205927964965,1.4410426645036567,0.9761332824516206,0.55,0.45,2,3.7228660816203245,-3.7228660816203245,-7.445732163240649,2.2596940062033255,7.445732163240649,-3.7228660816203245,3.7228660816203245,2.5472241611086432,-0.19594032008527998,-2.7431644811939235,-5.290388642302567,7.445732163240649,1.0,0.0,1.0,0.0,1.0,0.0,7.445732163240649,-0.3918806401705597,0.39188064017056146,0.6111111111111112,0.7777777777777778,5.674473236973022e-16,0.9797016004264012,0.9797016004264009,0.5,0.5,1.2325357104482666,9.689957721563655,2.2442255583230057,-4.912709662058358,112,0.021351125938281902,1.0
af50243e-3a60-4460-9536-f9a02c4f8eb8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,82,2.657983269653518,-2.2951894574413627,-4.953172727094881,2.5586379415643274,8.54379713133067,-4.64654507735069,3.8972520539799813,-0.09361274196663517,-1.0734508381013574,-0.6549410800154823,-0.5613283380488472,63.03981945001268,0.07857212743165438,12.0,9.0,0.21052631578947367,0.3684210526315789,2.3513556199093273,6.192441511421344,7.941131838550545,7.247763978642487,0.16666666666666666,0.2222222222222222,5.509291399941258,0.8256353789041591,1.430589955932601,0.45,0.55,9,5.004752867602168,2.6458969204195455,-2.3588559471826223,2.4201275857958966,8.932229803540572,-3.9274769359384045,5.004752867602168,0.026146198324362047,-0.478946700771235,-0.22039313175809894,-0.24653933008246098,31.800485797641134,0.07417672680200361,5.0,4.0,0.0,0.2631578947368421,6.57337385635795,2.3588559471826223,4.006828750925354,2.843397659420667,0.2777777777777778,0.4444444444444444,1.2357251602239265,0.9059694403768972,1.1305675557607324,0.4,0.6,0.0245864705219436,7.324528795565474,4.965672848382852,-2.438725458171941,91,0.029208069858476363,0.2222222222222222
07fd78cd-81de-4a62-9952-369093ec303f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,419,-2.6471676786240894,-0.10659028070640239,2.540577397917687,2.832867995020547,10.068497819649437,-5.03065926397646,5.037838555672977,-0.06574108355898511,1.0247946102642336,-0.047725720151805706,0.018015363407179408,70.84770360879855,0.03585970001153536,13.0,10.0,0.05263157894736842,0.8421052631578947,4.9240689832700575,5.1444288363793795,9.724521396345644,9.980478056527524,0.3888888888888889,0.05555555555555555,6.990349785043825,1.2117468220821748,0.8903958037808796,0.6,0.4,11,0.10305823568699715,0.13861682549675727,0.03555858980976012,1.744730573207807,7.468788837162792,-3.7752222770078494,3.6935665601549434,0.3945945088325308,-0.4106421637161835,0.0017626106145230646,-0.39283189821800774,34.65100400573949,0.0010261921935615576,9.0,6.0,0.3157894736842105,0.21052631578947367,3.913839102504607,3.554949734658186,5.045552002766355,3.75231873434529,0.2222222222222222,0.1111111111111111,2.6186391346837876,0.7118524181084342,0.7169403141333557,0.5,0.5,-0.010429918206169895,0.19921859818722965,0.23477718799698977,-3.0377734041861437,430,0.005001655799294287,0.18181818181818182
4842f95d-b84a-4ff4-8165-64fc7bfcf00d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,280,-2.6348049217686467,-2.326640132235975,0.3081647895326718,2.387158736080673,7.700106296242608,-3.2641004794963413,4.436005816746267,-0.13592461260519784,-0.046796866079375006,0.8402112318832149,0.9761358444884127,60.42704002402347,0.005099782968190355,13.0,10.0,0.8421052631578947,0.631578947368421,0.9374603472603664,6.762645948982241,6.38335050263038,4.6913413933619665,0.5,0.3333333333333333,5.22942000960738,1.0812574447253043,0.8931465926999402,0.4,0.6,2,3.706242862696831,-3.706242862696831,-7.412485725393662,2.2496040950054255,7.412485725393662,-3.706242862696831,3.706242862696831,2.5358503797399368,-0.19506541382614875,-2.7309157935660857,-5.2667661733060225,7.412485725393662,1.0,0.0,1.0,0.0,1.0,0.0,7.412485725393662,-0.390130827652297,0.3901308276522988,0.8333333333333334,0.7777777777777778,3.4540271877227093e-16,0.9753270691307451,0.975327069130745,0.5,0.5,1.2071582439578916,7.240041238890697,-0.17244448650296462,-2.8398674859740787,282,0.007654889912954429,1.0
328c6a47-15d7-470e-99f5-73e468634614,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,98,2.6543234589691136,-0.13795712152048212,-2.792280580489596,2.438965413813961,8.768283039562299,-4.168033635303794,4.600249404258505,0.24925264928347193,0.8660470395188236,0.36702566130332875,0.11777301201985682,53.14787760468185,0.05253795083331081,9.0,9.0,0.5263157894736842,0.47368421052631576,4.030076513783312,4.7382065257789865,8.768283039562299,6.607813964178433,0.5,0.4444444444444444,4.843037849850713,1.2923264137905428,0.7918638243187408,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.02461603197980223,
dcc38501-c38e-4a8e-a069-1a401d6432c0,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,298,2.641509497547405,2.456306713304569,-0.18520278424283632,1.6741174907060559,6.0583402018022685,-3.416830704254864,2.641509497547405,-0.004363037461970087,-0.10381461754660846,0.3834953744083676,0.3878584118703377,41.75872086289825,0.004435068422016373,11.0,12.0,0.0,0.5263157894736842,5.873137417559432,0.18520278424283632,5.371514648133964,4.881507052735272,0.5555555555555556,0.5,3.3748531423721175,0.7427452824889473,0.6655588494194395,0.5,0.5,2,0.05537581751692855,-0.05537581751692855,-0.1107516350338571,0.033611846407634,0.1107516350338571,-0.05537581751692855,0.05537581751692855,0.0378887172484248,-0.00291451671141729,-0.04080323395984209,-0.07869195120826689,0.1107516350338571,1.0,0.0,1.0,0.0,1.0,0.0,0.1107516350338571,-0.00582903342283457,0.005829033422834598,0.6666666666666666,0.7222222222222222,6.1679056923619804e-18,0.01457258355708646,0.01457258355708646,0.5,0.5,0.05671243343873101,-2.344218462348909,-2.454970097382766,-12.730157060513541,300,0.007163356156644748,1.0
adadda00-bef8-417d-97d6-cfd9dec33cba,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,177,-2.6522139714523396,2.333877248018461,4.986091219470801,2.109379932280445,8.058840715426147,-3.6740730889781297,4.384767626448018,-0.0629244177541662,0.38682346569697007,0.8374574004164751,0.9003818181706413,43.26725419060581,0.11523937242482517,13.0,9.0,0.21052631578947367,0.3684210526315789,6.007950336996591,2.050890378429557,5.110488075753278,5.447966779288276,0.16666666666666666,0.2222222222222222,4.0471634495034525,1.0561397462210194,0.6915378593160955,0.5,0.5,2,-1.1656374221256147,1.1656374221256147,2.3312748442512294,0.7075150807028608,2.3312748442512294,-1.1656374221256147,1.1656374221256147,-0.7975413940859469,0.06134933800661123,0.8588907320925582,1.656432126178505,2.3312748442512294,1.0,0.0,1.0,1.0,0.0,2.3312748442512294,0.0,0.12269867601322293,0.0,1.0,0.0,9.868649107779169e-17,0.30674669003305643,0.30674669003305655,0.5,0.5,-1.3152797791309692,-4.814794449275045,-2.4835196050238153,-7.898447192845023,179,0.012583461736004109,1.0
079657b3-e215-4944-8a67-8bb5347e4f15,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,583,2.6508433743167017,-2.4301924388477745,-5.081035813164476,1.6450074895910467,6.224246605882738,-2.560427238246224,3.663819367636514,1.4811964235375548,-0.0624101318199464,-0.5835715271432581,-2.064767950680813,35.750504560191004,0.14212487000315863,14.0,7.0,0.10526315789473684,0.5789473684210527,0.1302347993984494,6.094011806484288,3.5817066222984923,3.5603643044465136,0.2777777777777778,0.5,3.4653030797654263,0.8201245077986765,0.498620763840491,0.6,0.4,2,1.1613368985073294,-1.1613368985073294,-2.3226737970146587,0.7049047618703485,2.3226737970146587,-1.1613368985073294,1.1613368985073294,0.7945989305576465,-0.06112299465828045,-0.8557219252159268,-1.6503208557735733,2.3226737970146587,1.0,0.0,1.0,0.0,1.0,0.0,2.3226737970146587,-0.12224598931656083,0.12224598931656105,0.05555555555555555,0.0,9.868649107779169e-17,0.30561497329140247,0.3056149732914024,0.5,0.5,1.3085563877825817,4.900085725137686,2.577411928123027,-10.383156781153499,585,0.003548419420817787,1.0
