id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
olympiadbench-566,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,11,-0.010882871694730638,5.03106455595785,5.04194742765258,2.9768582040498406,10.34348722722367,-5.3124226712658205,5.03106455595785,-0.7162716883935918,0.21443479297627657,0.23318292645963382,0.9494546148532256,47.85920957598655,0.10534957581460742,7,5,1.0,0.47368421052631576,10.34348722722367,0.0,8.085835320883806,7.022818799061617,0.5555555555555556,0.4444444444444444,3.1596559126522648,1.1792833472800206,1.2849713827381906,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
olympiadbench-567,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,14,-2.523070283662937,2.585745148045009,5.108815431707946,2.868119252455592,12.881298436157401,-4.846942670158351,8.034355765999049,0.8709989711036862,-1.4873084957015184,0.8297492587104887,-0.041249712393197524,55.77410124319241,0.09159834614693159,10,7,0.8421052631578947,0.5263157894736842,7.432687818203361,5.44861061795404,9.029604467695345,7.6696863405226345,0.8333333333333334,0.8888888888888888,4.465752039398747,1.1625812464525433,1.129364802448638,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.25274725274725274,
olympiadbench-570,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,7,-4.229345722562526,-7.515076986151323,-3.285731263588797,3.3465288134906017,12.487422480079864,-7.515076986151323,4.972345493928541,-0.6652439262387145,3.3832731509436433,-1.1106090588726192,-0.44536513263390465,28.48261668440378,0.11535917854724227,3,4,0.5263157894736842,1.0,0.0,12.487422480079864,2.187074360874351,2.944058788081139,0.3888888888888889,0.9444444444444444,0.66882249216513,1.7181317950237767,1.1000042840388375,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7619047619047619,
olympiadbench-571,processbench,olympiadbench,olympiadbench,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,6,-1.9948434009784783,8.072977784636027,10.067821185614505,5.867789325122885,16.131924445069146,-8.058946660433117,8.072977784636027,-5.958904495094801,-0.1814537428825691,5.777510102420119,11.73641459751492,25.310867004188772,0.3977667451671391,3,1,1.0,0.21052631578947367,16.131924445069146,0.0,3.6916070153692555,1.5961849217915538,0.5555555555555556,0.0,0.6157681066562125,2.5427730078480435,2.9586453604140877,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-572,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,5,2.1526868951364606,-2.149475087837304,-4.3021619829737645,4.672782848934382,14.17373524172261,-7.974232249909491,6.1995029918131195,4.4644192633974304,0.1294470466242245,-5.360496776213601,-9.824916039611033,24.04530850047146,0.17891897635205684,2,1,0.2631578947368421,0.7368421052631579,5.824757162072187,8.348978079650424,1.3441372968185612,2.2395799912638656,1.0,0.5555555555555556,0.3735089229404314,2.1321140486148438,2.1324098729713454,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-573,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,10,4.670953437732935,2.287040512659639,-2.383912925073296,3.0478824510959823,9.807455302743188,-5.136501865010253,4.670953437732935,1.4651016530559249,-0.23596584504851842,-2.0443421225343044,-3.5094437755902295,29.618690951421456,0.08048677536030295,3,4,0.0,0.7894736842105263,7.423542377669891,2.383912925073296,3.9066618414155405,3.976118088438472,0.3888888888888889,0.5,1.1547142350481745,1.2085697724307094,1.3916748763884086,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.4222222222222222,
olympiadbench-574,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,7,0.05293507605330561,-2.6775847922154945,-2.7305198682688,3.5150293229809813,12.303951373479375,-7.046426587586248,5.2575247858931276,2.868976285087502,-1.5598546005909182,-1.0668437694280863,-3.935820054515588,37.242130620940586,0.07331803585731149,3,3,0.6842105263157895,0.47368421052631576,4.368841795370754,7.935109578108622,4.6822932571763385,3.3544885854629602,0.5555555555555556,0.3888888888888889,1.2536542003496376,1.5611436891143597,1.423004230368981,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7619047619047619,
olympiadbench-575,processbench,olympiadbench,olympiadbench,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,6,10.101777943427887,-6.0240412035130015,-16.125819146940888,5.5050391424889575,16.125819146940888,-6.0240412035130015,10.101777943427887,6.596047275294261,-3.1292766353881123,-4.97457588022197,-11.57062315551623,19.173848962844637,0.8410319272979428,2,1,0.0,1.0,0.0,16.125819146940888,0.5080049693172919,1.5797396241854744,0.7222222222222222,0.5555555555555556,0.2003078999284462,2.3560909445846576,2.6350939846840964,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-577,processbench,olympiadbench,olympiadbench,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,6,0.032196786088400486,6.02675797616582,5.99456119007742,4.613827039708385,15.20754145886138,-9.18078348269556,6.02675797616582,2.8499825826305374,-5.589360963390438,1.8140745686180415,-1.0359080140124959,35.51623689478964,0.1687836807664959,2,2,1.0,0.5789473684210527,15.20754145886138,0.0,2.635991900157883,2.1156489966798593,0.7777777777777778,0.2777777777777778,0.5270783095990826,1.7266900921303452,2.1412501548108978,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-579,processbench,olympiadbench,olympiadbench,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,6,8.061576168370067,3.998386290924508,-4.063189877445559,4.846219952933278,15.779628304430734,-7.718052136060666,8.061576168370067,-1.424380322392712,-4.042721733938756,3.627767978512507,5.052148300905219,27.496066731415905,0.1477734949196614,1,2,0.0,0.3684210526315789,11.716438426985174,4.063189877445559,1.5899440341402178,3.706637226122277,0.5555555555555556,0.1111111111111111,0.3825118738118661,1.767922792100513,2.5930781182627745,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-581,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,9,4.948341624376379,-0.40786125568443765,-5.356202880060817,3.0050461755024855,10.75927482214204,-5.810933197765659,4.948341624376379,0.6472325499403627,-0.9928805232105601,-0.08112671449924991,-0.7283592644396126,39.06348390556762,0.13711534007076645,5,5,0.0,0.2631578947368421,5.403071942081222,5.356202880060817,4.813991212801704,4.6605837901378715,0.2777777777777778,0.16666666666666666,1.9007603835409685,1.1820687623144743,1.3273835673088183,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-582,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,5,4.245294898729096,-4.281067913113699,-8.526362811842795,2.37150728533202,8.526362811842795,-4.281067913113699,4.245294898729096,2.82414532146064,-1.0292900991523737,-2.0830148163468265,-4.907160137807466,12.094072691685684,0.7050034367417368,2,1,0.0,1.0,0.0,8.526362811842795,0.4459637349803618,0.9016820009726327,0.7222222222222222,0.9444444444444444,0.1749466094162727,0.994911179296575,0.9916162963927299,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-586,processbench,olympiadbench,olympiadbench,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,15,2.6094557663011804,2.744155756590156,0.1346999902889756,2.5285146969131636,8.204304121315023,-4.029620620474243,4.174683500840779,-0.17330687732242053,0.43861992722001286,-0.03921583424461176,0.13409104307780878,58.329020148656376,0.0023093134420170518,9,10,0.21052631578947367,0.8421052631578947,6.773776377064399,1.4305277442506235,6.36282593255811,5.869394001020724,0.5555555555555556,0.2222222222222222,4.759445610344456,1.187099145513917,1.1060043283231433,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.22857142857142856,
olympiadbench-588,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,6,0.058912360078638315,-0.03650050331527588,-0.0954128633939142,3.306781323290132,10.760419803638069,-4.010960011208128,6.749459792429942,1.0818225549057197,0.9613738453741103,-2.3888406097637245,-3.4706631646694444,21.589809251529303,0.00441934721526804,3,3,0.42105263157894735,0.631578947368421,3.9744595078928517,6.785960295745218,2.1214112877683613,3.166766349146638,0.3333333333333333,0.5555555555555556,0.64668997502194,1.254371833368122,1.2559052761992988,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-589,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,6,6.054495293021787,6.023720766559168,-0.030774526462618468,4.315553546316904,13.76411572692395,-7.709620433902163,6.054495293021787,1.6039052668697642,-2.8533880257543025,-1.2969509703286088,-2.900856237198373,36.89160642155852,0.0008341877583469668,3,4,0.0,0.631578947368421,13.733341200461332,0.030774526462618468,3.1761837609319254,3.155521370572576,1.0,0.5555555555555556,0.8185007282308878,1.3946486992157883,2.2210529559239593,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-590,processbench,olympiadbench,olympiadbench,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,8,6.947729667355443,4.333054478748444,-2.6146751886069985,3.41842650245584,13.639693118592918,-6.691963451237475,6.947729667355443,1.7914112938592146,-0.5937139327659858,-2.875418986367471,-4.6668302802266854,32.109995602344554,0.08142869967930125,3,4,0.0,0.8421052631578947,11.02501792998592,2.6146751886069985,4.140662794671157,2.6931401479820316,0.9444444444444444,0.6111111111111112,0.8345987054123852,1.0823631423010895,1.5257947618287009,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-591,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,5,4.2702340651104915,6.415939445278907,2.1457053801684154,3.8332869406164334,12.59224435982639,-6.176304914547483,6.415939445278907,1.471296611263551,-5.024081149551089,0.8640725502509938,-0.6072240610125572,23.03878333948436,0.09313449189354801,1,2,1.0,0.5263157894736842,12.59224435982639,0.0,2.250805605418785,1.3450733179215928,0.9444444444444444,0.3888888888888889,0.22442625784775583,1.241688792255457,2.2259416155807967,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-592,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,9,-0.11987657351708315,1.95797786908465,2.0778544426017334,2.724995943138399,9.998356962107913,-4.792234409465938,5.206122552641975,0.6103685649731482,1.421710900788823,-2.613779581323723,-3.224148146296871,29.707466506114088,0.06994384533511434,4,5,0.5263157894736842,0.8421052631578947,6.750212278550588,3.2481446835573253,3.577898072727012,2.7002073604425743,0.4444444444444444,0.5555555555555556,1.0276933483713355,1.0562224289976778,1.1291284903781047,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-595,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,14,-2.5700057989595475,0.4029944532609182,2.9730002522204657,3.0693558776875207,11.227961217153414,-4.567214724420004,6.66074649273341,1.6013470215858094,-1.477227418994248,-0.02699043979520595,-1.6283374613810153,47.43753916977565,0.06267189032677907,7,7,0.15789473684210525,0.42105263157894735,4.970209177680922,6.257752039472492,4.312406174211188,6.286394757574219,0.5,0.16666666666666666,3.040128925041801,1.2603400125419295,1.2249952835734448,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.25274725274725274,
olympiadbench-596,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,16,2.533014666964844,2.4341221713487595,-0.09889249561608437,2.0955613295585827,8.465176422240312,-4.147382819802532,4.317793602437779,0.15671625574074163,0.16486952445741473,-0.3533539122588231,-0.5100701679995647,51.71483020560174,0.001912265692895427,11,12,0.5263157894736842,0.7368421052631579,6.5815049911512915,1.8836714310890192,5.843704516684553,6.057548105347575,1.0,0.5555555555555556,4.417340973113188,0.8370706381131064,0.8305217887213987,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0.20833333333333334,
olympiadbench-597,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,4,4.570549095415956,-2.2752873823798865,-6.845836477795842,2.233270960763638,6.856287171508996,-2.2857380760930406,4.570549095415956,2.4013159772909938,-1.3102176021716068,-2.2796418380937005,-4.680957815384694,6.8667378652221505,0.9969561401881719,1,1,0.0,0.6842105263157895,0.010450693713154102,6.845836477795842,0.0017417822855256837,0.7230777060416544,0.7222222222222222,0.1111111111111111,0.04026774935151011,0.8404605920518478,1.1424687121881727,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
olympiadbench-599,processbench,olympiadbench,olympiadbench,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,5,8.594082874118433,-0.0023971629261602344,-8.596480037044593,4.3438926940479154,16.740384657069846,-8.146301782951411,8.594082874118433,3.5533223830466043,-2.0632542906597147,-4.376211019115664,-7.929533402162269,24.90388760709484,0.3451862686127587,3,3,0.0,0.7368421052631579,8.143904620025252,8.596480037044593,1.8098978517111788,1.812440702411353,1.0,0.5555555555555556,0.40274283614113254,1.2446309718562782,2.035970445255566,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-602,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,9,6.982808779822511,0.027556500228582494,-6.955252279593928,2.9147540886362178,13.084470922987023,-6.101662143164512,6.982808779822511,1.8480969242822844,-1.1310517495435746,-1.5460739243082202,-3.3941708485905044,35.03742727287464,0.19850921774095448,5,4,0.0,0.8947368421052632,6.129218643393095,6.955252279593928,3.7574568830666797,4.870648876913156,0.7222222222222222,0.8333333333333334,1.515955367121832,0.887827666033383,1.1006840321673006,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-604,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,11,2.7470232944723603,5.086713571222177,2.3396902767498164,2.8126930243967285,10.067221110143004,-4.582862489867589,5.484358620275415,-0.7754843889001436,-1.939098276351549,2.617277189060689,3.3927615779608327,39.853757251780934,0.05870689335433395,5,6,0.7894736842105263,0.5789473684210527,9.669576061089765,0.3976450490532386,3.6650315680064267,4.195877350117081,1.0,0.8888888888888888,1.6484358806580228,1.065743259508932,1.2306640356288177,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
olympiadbench-605,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,7,2.939578599781167,-6.773046701866758,-9.712625301647925,3.9725444128698784,14.105773208335371,-6.773046701866758,7.332726506468614,3.695509443832622,0.15802220464138653,-3.8232486596958886,-7.51875810352851,30.648661000870106,0.3169021087535337,3,3,0.15789473684210525,1.0,0.0,14.105773208335371,2.062368798480927,3.164802716883326,0.5555555555555556,0.2777777777777778,0.9253565359133644,1.8270597574938143,1.6252982784366783,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7619047619047619,
olympiadbench-607,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,11,2.7489631923262157,2.3743270842543507,-0.374636108071865,2.594243530032667,10.568511285656538,-6.471414974249206,4.097096311407331,0.5018860350578108,-0.4805986504721299,-0.3843644242328066,-0.8862504592906174,44.51668401177922,0.008415633742457893,5,6,0.3157894736842105,0.8947368421052632,8.845742058503557,1.72276922715298,4.963910107995829,5.856871466884932,1.0,0.8888888888888888,2.0898919357368815,1.034342271204062,1.1422010138689158,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
olympiadbench-609,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,8,4.7412224888838335,-0.09958780475874285,-4.840810293642576,2.2332042112750785,8.945109291243623,-4.20388680235979,4.7412224888838335,1.6196908725293848,-1.6831476576220088,-0.5934337719504432,-2.2131246444798283,29.25303014136886,0.16548064491947556,5,5,0.0,0.42105263157894735,4.104298997601047,4.840810293642576,2.2328627455511914,3.1923516612979244,0.2222222222222222,0.3333333333333333,1.1660756504503853,0.8083451860428003,1.0085851924103515,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-610,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,4,6.8579612908408745,0.001163927550843269,-6.856797363290031,3.908072184964533,13.354459766581549,-6.496498475740673,6.8579612908408745,3.608673864536584,-3.8676963044165467,-2.706195407153956,-6.31486927169054,19.852122169873063,0.34539367149854056,1,2,0.0,0.6842105263157895,6.497662403291517,6.856797363290031,1.0829437338819208,1.083095808768097,0.7777777777777778,0.0,0.12033553014722373,1.2630940489653466,2.1656105250695203,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
olympiadbench-613,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,6,5.94015444610765,-1.9934316500935605,-7.933586096201211,3.53134011673671,9.93424191758135,-3.9940874714736987,5.94015444610765,4.139988629022452,-2.1982179478417763,-3.1655288885385615,-7.305517517561013,11.934897738961489,0.6647385063302226,1,1,0.0,0.631578947368421,2.000655821380138,7.933586096201211,0.5157944719427183,1.0629976536324341,0.9444444444444444,0.2222222222222222,0.11875087162098488,1.480112040776377,1.7501509689247094,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-615,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,19,0.09122951142009976,2.494325476262564,2.403095964842464,2.4033706730072595,10.40909591294685,-4.550127890747785,5.858968022199065,0.48874555774775214,-0.3036483387106769,-0.21594675554325282,-0.704692313291005,58.52108524315665,0.04106376282766352,12,10,0.2631578947368421,0.9473684210526315,7.044453367010348,3.364642545936501,7.044453367010348,6.224246741071993,1.0,0.9444444444444444,5.251382357846846,0.9242177969443377,0.9242177969443374,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0.16374269005847952,
olympiadbench-616,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,5,-4.285092753125205,0.009462627298741921,4.294555380423947,1.8028168595098863,8.33790199761746,-4.285092753125205,4.052809244492254,0.543424279469353,0.5671264603400225,0.017050929905958922,-0.5263733495633941,12.473008239693701,0.3443079085570626,3,3,0.2631578947368421,0.0,4.294555380423947,4.043346617193512,1.8030880841714279,0.9070656087872844,0.16666666666666666,0.3333333333333333,0.20240260197262624,0.767897488962841,0.3740894510577721,0.7,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-618,processbench,olympiadbench,olympiadbench,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,8,5.375313441205817,2.1198677661219403,-3.2554456750838767,3.2177151266394786,11.88384109600052,-6.508527654794704,5.375313441205817,2.7592547811881403,-1.0861084398594065,-2.93943190358414,-5.69868668477228,28.08283481009206,0.11592297206099632,5,4,0.0,0.7368421052631579,8.628395420916643,3.2554456750838767,2.4069151612098523,3.282071252624259,1.0,0.6111111111111112,0.9388616180439185,1.1834197811994294,1.4796481328096143,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-619,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,20,-2.5071588388375687,2.5266120613214227,5.033770900158991,3.7835629368431842,15.458787799815891,-7.0192984354280235,8.439489364387867,-0.6660467357080871,1.0019468768557194,-0.391883498005571,0.27416323770251616,105.92046270361121,0.047524064488318855,14,11,0.5263157894736842,0.7894736842105263,9.545910496749446,5.912877303066445,9.27769310022751,11.60692569220446,0.7222222222222222,0.7777777777777778,10.088679786532019,1.5348001875792505,1.5348001875792505,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0.15263157894736842,
