id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
olympiadbench-126,olympiadbench,unknown,2,5,0,9,0.625,3.0,0.12082901864794238,0.12082901864794,-1.8844715035484079,-4.501678717213249,-2.3014558201043016,-6.2657373367458575,2.3014558201043016,6.2657373367458575,-3.964281516641556,5.4667925079693624,4.863728948969808,0.0,0.0,10.982226124132367,0.18203864260375177,35.081288947328375,5,1.5615376657468711,9,0.15789473684210525,0.7368421052631579,2,0.5897135332474903
olympiadbench-126,olympiadbench,unknown,2,6,0,9,0.75,2.0,-6.144908318097915,-6.144908318097918,-8.150208840294265,1.7640586195326087,-6.2657373367458575,6.034768035768366,6.2657373367458575,6.034768035768366,12.300505372514223,11.73252984471522,0.0,0.0,1.0,10.982226124132367,0.18203864260375177,35.081288947328375,5,1.5615376657468711,9,0.15789473684210525,0.7368421052631579,2,0.44912957172554613
olympiadbench-126,olympiadbench,unknown,2,7,0,9,0.875,1.0,-0.11014028232954942,-0.1101402823295518,-2.1154408045258997,-4.270709416235757,6.034768035768366,-4.270709416235757,6.034768035768366,4.270709416235757,-10.305477452004123,5.697761808946854,6.034768035768366,0.0,0.0,10.982226124132367,0.18203864260375177,35.081288947328375,5,1.5615376657468711,9,0.15789473684210525,0.7368421052631579,2,0.4592746366603387
olympiadbench-126,olympiadbench,unknown,2,8,0,9,1.0,0.0,-4.3808496985653065,-4.380849698565309,-6.386150220761657,0.0,-4.270709416235757,0.0,4.270709416235757,0.0,4.270709416235757,9.968471225182611,1.7640586195326087,0.0,0.0,10.982226124132367,0.18203864260375177,35.081288947328375,5,1.5615376657468711,9,0.15789473684210525,0.7368421052631579,2,0.42535858891569706
olympiadbench-127,olympiadbench,unknown,2,0,0,7,0.0,6.0,-0.056898176102532005,-0.0568981761025315,0.0,7.778352245203578,0.0,-5.337880016574196,0.0,5.337880016574196,-5.337880016574196,0.0,0.0,1.0,1.0,12.849745552886327,0.2561914282845753,30.361485149157488,3,1.0442606882648622,7,1.0,0.21052631578947367,3,0.6153837929665991
olympiadbench-127,olympiadbench,unknown,2,1,0,7,0.16666666666666666,5.0,-5.394778192676728,-5.3947781926767275,-5.337880016574196,13.116232261777775,-5.337880016574196,1.0126494937874995,5.337880016574196,1.0126494937874995,6.350529510361696,5.337880016574196,0.0,0.0,1.0,12.849745552886327,0.2561914282845753,30.361485149157488,3,1.0442606882648622,7,1.0,0.21052631578947367,3,0.633095013631593
olympiadbench-127,olympiadbench,unknown,2,2,1,7,0.3333333333333333,4.0,-4.382128698889229,-4.382128698889228,-4.325230522786697,12.103582767990275,1.0126494937874995,6.605586370020756,1.0126494937874995,6.605586370020756,5.5929368762332565,4.325230522786697,1.0126494937874995,0.0,0.0,12.849745552886327,0.2561914282845753,30.361485149157488,3,1.0442606882648622,7,1.0,0.21052631578947367,3,0.5735588155944837
olympiadbench-127,olympiadbench,unknown,2,3,0,7,0.5,3.0,2.223457671131527,2.2234576711315275,2.280355847234059,5.497996397969519,6.605586370020756,-8.59226698813319,6.605586370020756,8.59226698813319,-15.197853358153946,0.0,7.6182358638082555,1.0,0.0,12.849745552886327,0.2561914282845753,30.361485149157488,3,1.0442606882648622,7,1.0,0.21052631578947367,3,0.6732799461121669
olympiadbench-127,olympiadbench,unknown,2,4,0,7,0.6666666666666666,2.0,-6.368809317001663,-6.368809317001662,-6.311911140899131,14.09026338610271,-8.59226698813319,12.626511961439238,8.59226698813319,12.626511961439238,21.218778949572428,8.59226698813319,0.0,0.0,1.0,12.849745552886327,0.2561914282845753,30.361485149157488,3,1.0442606882648622,7,1.0,0.21052631578947367,3,0.4367429904733579
olympiadbench-127,olympiadbench,unknown,2,5,0,7,0.8333333333333334,1.0,6.257702644437575,6.257702644437576,6.314600820540107,1.4637514246634709,12.626511961439238,1.4637514246634709,12.626511961439238,1.4637514246634709,-11.162760536775767,0.0,12.626511961439238,1.0,0.0,12.849745552886327,0.2561914282845753,30.361485149157488,3,1.0442606882648622,7,1.0,0.21052631578947367,3,0.3507869957562542
olympiadbench-127,olympiadbench,unknown,2,6,0,7,1.0,0.0,7.721454069101046,7.721454069101047,7.778352245203578,0.0,1.4637514246634709,0.0,1.4637514246634709,0.0,-1.4637514246634709,0.0,14.09026338610271,1.0,0.0,12.849745552886327,0.2561914282845753,30.361485149157488,3,1.0442606882648622,7,1.0,0.21052631578947367,3,0.25980100901820913
olympiadbench-128,olympiadbench,unknown,2,0,0,6,0.0,5.0,8.063790966004266,8.06379096600427,0.0,-2.0439445185552927,0.0,-6.022188470821565,0.0,6.022188470821565,-6.022188470821565,0.0,0.0,1.0,1.0,17.95748274411583,0.06034493381186151,33.871020969676366,1,0.4389060671857736,6,0.0,0.7894736842105263,1,0.3528294026973268
olympiadbench-128,olympiadbench,unknown,2,1,0,6,0.2,4.0,2.041602495182701,2.0416024951827043,-6.022188470821565,3.978243952266272,-6.022188470821565,-2.054645086142987,6.022188470821565,2.054645086142987,3.967543384678578,6.022188470821565,0.0,0.0,1.0,17.95748274411583,0.06034493381186151,33.871020969676366,1,0.4389060671857736,6,0.0,0.7894736842105263,1,0.47151147551515904
olympiadbench-128,olympiadbench,unknown,2,2,1,6,0.4,3.0,-0.013042590960285594,-0.013042590960282633,-8.076833556964552,6.032889038409259,-2.054645086142987,-5.989275522806913,2.054645086142987,5.989275522806913,-3.9346304366639266,8.076833556964552,0.0,0.0,1.0,17.95748274411583,0.06034493381186151,33.871020969676366,1,0.4389060671857736,6,0.0,0.7894736842105263,1,0.5524539243113196
olympiadbench-128,olympiadbench,unknown,2,3,0,6,0.6,2.0,-6.002318113767199,-6.002318113767196,-14.066109079771465,12.022164561216172,-5.989275522806913,-4.1075610901412745,5.989275522806913,4.1075610901412745,1.881714432665639,14.066109079771465,0.0,0.0,1.0,17.95748274411583,0.06034493381186151,33.871020969676366,1,0.4389060671857736,6,0.0,0.7894736842105263,1,0.6457021725528356
olympiadbench-128,olympiadbench,unknown,2,4,0,6,0.8,1.0,-10.109879203908473,-10.10987920390847,-18.17367016991274,16.129725651357447,-4.1075610901412745,16.129725651357447,4.1075610901412745,16.129725651357447,20.23728674149872,18.17367016991274,0.0,0.0,1.0,17.95748274411583,0.06034493381186151,33.871020969676366,1,0.4389060671857736,6,0.0,0.7894736842105263,1,0.6119343298223185
olympiadbench-128,olympiadbench,unknown,2,5,0,6,1.0,0.0,6.019846447448973,6.019846447448976,-2.0439445185552927,0.0,16.129725651357447,0.0,16.129725651357447,0.0,-16.129725651357447,2.0439445185552927,16.129725651357447,0.0,0.0,17.95748274411583,0.06034493381186151,33.871020969676366,1,0.4389060671857736,6,0.0,0.7894736842105263,1,0.3598137959385038
olympiadbench-129,olympiadbench,unknown,2,0,0,4,0.0,3.0,6.857961290840873,6.8579612908408745,0.0,-6.856797363290031,0.0,-6.859606788864614,0.0,6.859606788864614,-6.859606788864614,0.0,0.0,1.0,1.0,13.354459766581549,0.34539367149854056,19.852122169873063,1,0.12033553014722373,4,0.0,0.6842105263157895,3,0.6138153670547384
olympiadbench-129,olympiadbench,unknown,2,1,0,4,0.3333333333333333,2.0,-0.0016454980237412542,-0.0016454980237394778,-6.859606788864614,0.0028094255745827468,-6.859606788864614,-6.855834222344239,6.859606788864614,6.855834222344239,0.0037725665203751646,6.859606788864614,0.0,0.0,1.0,13.354459766581549,0.34539367149854056,19.852122169873063,1,0.12033553014722373,4,0.0,0.6842105263157895,3,0.7478760611420007
olympiadbench-129,olympiadbench,unknown,2,2,1,4,0.6666666666666666,1.0,-6.85747972036798,-6.857479720367978,-13.715441011208853,6.8586436479188215,-6.855834222344239,6.8586436479188215,6.855834222344239,6.8586436479188215,13.71447787026306,13.715441011208853,0.0,0.0,1.0,13.354459766581549,0.34539367149854056,19.852122169873063,1,0.12033553014722373,4,0.0,0.6842105263157895,3,0.6670772827368766
olympiadbench-129,olympiadbench,unknown,2,3,0,4,1.0,0.0,0.0011639275508414926,0.001163927550843269,-6.856797363290031,0.0,6.8586436479188215,0.0,6.8586436479188215,0.0,-6.8586436479188215,6.856797363290031,6.8586436479188215,0.0,0.0,13.354459766581549,0.34539367149854056,19.852122169873063,1,0.12033553014722373,4,0.0,0.6842105263157895,3,0.5166348789347891
olympiadbench-130,olympiadbench,unknown,1,0,0,9,0.0,8.0,2.8012434197714065,2.801243419771407,0.0,-5.077863481093075,0.0,-1.1665343081222836,0.0,1.1665343081222836,-1.1665343081222836,0.0,0.0,1.0,1.0,10.480742057180699,0.14913012318255497,34.04988457547976,6,1.8480573689792565,9,0.3684210526315789,0.7368421052631579,0,0.42082410249938385
olympiadbench-130,olympiadbench,unknown,1,1,1,9,0.125,7.0,1.6347091116491228,1.6347091116491232,-1.1665343081222836,-3.9113291729707917,-1.1665343081222836,2.8629861482431345,1.1665343081222836,2.8629861482431345,4.029520456365418,1.1665343081222836,0.0,0.0,1.0,10.480742057180699,0.14913012318255497,34.04988457547976,6,1.8480573689792565,9,0.3684210526315789,0.7368421052631579,0,0.47827433086656657
olympiadbench-130,olympiadbench,unknown,1,2,0,9,0.25,6.0,4.497695259892257,4.497695259892257,1.6964518401208508,-6.774315321213926,2.8629861482431345,0.3308609911680378,2.8629861482431345,0.3308609911680378,-2.5321251570750967,0.0,2.8629861482431345,1.0,0.0,10.480742057180699,0.14913012318255497,34.04988457547976,6,1.8480573689792565,9,0.3684210526315789,0.7368421052631579,0,0.42338315370015567
olympiadbench-130,olympiadbench,unknown,1,3,0,9,0.375,5.0,4.828556251060295,4.828556251060295,2.0273128312888886,-7.105176312381964,0.3308609911680378,-11.4954928856591,0.3308609911680378,11.4954928856591,-11.826353876827138,0.0,3.1938471394111723,1.0,0.0,10.480742057180699,0.14913012318255497,34.04988457547976,6,1.8480573689792565,9,0.3684210526315789,0.7368421052631579,0,0.4876125680419784
olympiadbench-130,olympiadbench,unknown,1,4,0,9,0.5,4.0,-6.666936634598805,-6.666936634598805,-9.468180054370212,4.390316573277136,-11.4954928856591,8.646685389856376,11.4954928856591,8.646685389856376,20.142178275515477,11.4954928856591,0.0,0.0,1.0,10.480742057180699,0.14913012318255497,34.04988457547976,6,1.8480573689792565,9,0.3684210526315789,0.7368421052631579,0,0.5820336776797425
olympiadbench-130,olympiadbench,unknown,1,5,0,9,0.625,3.0,1.979748755257571,1.9797487552575714,-0.8214946645138355,-4.25636881657924,8.646685389856376,-8.549271626902918,8.646685389856376,8.549271626902918,-17.195957016759294,2.848807495802724,8.646685389856376,0.0,0.0,10.480742057180699,0.14913012318255497,34.04988457547976,6,1.8480573689792565,9,0.3684210526315789,0.7368421052631579,0,0.6709964831750573
olympiadbench-130,olympiadbench,unknown,1,6,0,9,0.75,2.0,-6.569522871645347,-6.569522871645347,-9.370766291416754,4.292902810323678,-8.549271626902918,6.340649641580512,8.549271626902918,6.340649641580512,14.88992126848343,11.398079122705642,0.09741376295345816,0.0,0.0,10.480742057180699,0.14913012318255497,34.04988457547976,6,1.8480573689792565,9,0.3684210526315789,0.7368421052631579,0,0.5503798622824335
olympiadbench-130,olympiadbench,unknown,1,7,0,9,0.875,1.0,-0.22887323006483484,-0.22887323006483445,-3.0301166498362413,-2.047746831256834,6.340649641580512,-2.047746831256834,6.340649641580512,2.047746831256834,-8.388396472837346,5.05742948112513,6.43806340453397,0.0,0.0,10.480742057180699,0.14913012318255497,34.04988457547976,6,1.8480573689792565,9,0.3684210526315789,0.7368421052631579,0,0.48843359823657445
olympiadbench-130,olympiadbench,unknown,1,8,0,9,1.0,0.0,-2.276620061321669,-2.2766200613216685,-5.077863481093075,0.0,-2.047746831256834,0.0,2.047746831256834,0.0,2.047746831256834,7.105176312381964,4.390316573277136,0.0,0.0,10.480742057180699,0.14913012318255497,34.04988457547976,6,1.8480573689792565,9,0.3684210526315789,0.7368421052631579,0,0.3470447451104695
olympiadbench-131,olympiadbench,unknown,3,0,0,10,0.0,9.0,-0.1321186467824731,-0.13211864678247096,0.0,5.198638991591341,0.0,-6.852736201569098,0.0,6.852736201569098,-6.852736201569098,0.0,0.0,1.0,1.0,11.695893495563329,0.2144062959804641,24.24667133872329,3,0.7349474840184486,10,0.7368421052631579,0.10526315789473684,3,0.6197706696189578
olympiadbench-131,olympiadbench,unknown,3,1,0,10,0.1111111111111111,8.0,-6.984854848351571,-6.984854848351569,-6.852736201569098,12.051375193160439,-6.852736201569098,1.678953544108225,6.852736201569098,1.678953544108225,8.531689745677323,6.852736201569098,0.0,0.0,1.0,11.695893495563329,0.2144062959804641,24.24667133872329,3,0.7349474840184486,10,0.7368421052631579,0.10526315789473684,3,0.6760313781568542
olympiadbench-131,olympiadbench,unknown,3,2,0,10,0.2222222222222222,7.0,-5.305901304243346,-5.305901304243344,-5.1737826574608725,10.372421649052214,1.678953544108225,0.8152242045279117,1.678953544108225,0.8152242045279117,-0.8637293395803134,5.1737826574608725,1.678953544108225,0.0,0.0,11.695893495563329,0.2144062959804641,24.24667133872329,3,0.7349474840184486,10,0.7368421052631579,0.10526315789473684,3,0.6634787089133204
olympiadbench-131,olympiadbench,unknown,3,3,1,10,0.3333333333333333,6.0,-4.490677099715434,-4.490677099715432,-4.358558452932961,9.557197444524302,0.8152242045279117,2.2684969988616537,0.8152242045279117,2.2684969988616537,1.453272794333742,4.358558452932961,2.4941777486361367,0.0,0.0,11.695893495563329,0.2144062959804641,24.24667133872329,3,0.7349474840184486,10,0.7368421052631579,0.10526315789473684,3,0.5881784750836033
olympiadbench-131,olympiadbench,unknown,3,4,0,10,0.4444444444444444,5.0,-2.2221801008537803,-2.222180100853778,-2.090061454071307,7.2887004456626485,2.2684969988616537,4.52635811131811,2.2684969988616537,4.52635811131811,2.2578611124564567,2.090061454071307,4.76267474749779,0.0,0.0,11.695893495563329,0.2144062959804641,24.24667133872329,3,0.7349474840184486,10,0.7368421052631579,0.10526315789473684,3,0.4826305586595073
olympiadbench-131,olympiadbench,unknown,3,5,0,10,0.5555555555555556,4.0,2.30417801046433,2.3041780104643323,2.436296657246803,2.762342334344538,4.52635811131811,2.1675560391301048,4.52635811131811,2.1675560391301048,-2.3588020721880056,0.0,9.2890328588159,1.0,0.0,11.695893495563329,0.2144062959804641,24.24667133872329,3,0.7349474840184486,10,0.7368421052631579,0.10526315789473684,3,0.3991024715686989
olympiadbench-131,olympiadbench,unknown,3,6,0,10,0.6666666666666666,3.0,4.471734049594435,4.471734049594437,4.603852696376908,0.5947862952144334,2.1675560391301048,0.949960296358185,2.1675560391301048,0.949960296358185,-1.2175957427719197,0.0,11.456588897946006,1.0,0.0,11.695893495563329,0.2144062959804641,24.24667133872329,3,0.7349474840184486,10,0.7368421052631579,0.10526315789473684,3,0.35157063777145686
olympiadbench-131,olympiadbench,unknown,3,7,0,10,0.7777777777777778,2.0,5.42169434595262,5.421694345952622,5.553812992735093,-0.35517400114375164,0.949960296358185,-3.550089096826291,0.949960296358185,3.550089096826291,-4.500049393184476,0.0,12.40654919430419,1.0,0.0,11.695893495563329,0.2144062959804641,24.24667133872329,3,0.7349474840184486,10,0.7368421052631579,0.10526315789473684,3,0.39116965372125884
olympiadbench-131,olympiadbench,unknown,3,8,0,10,0.8888888888888888,1.0,1.871605249126329,1.8716052491263313,2.003723895908802,3.194915095682539,-3.550089096826291,3.194915095682539,3.550089096826291,3.194915095682539,6.74500419250883,3.550089096826291,8.8564600974779,0.0,0.0,11.695893495563329,0.2144062959804641,24.24667133872329,3,0.7349474840184486,10,0.7368421052631579,0.10526315789473684,3,0.3291384635750911
olympiadbench-131,olympiadbench,unknown,3,9,0,10,1.0,0.0,5.066520344808868,5.06652034480887,5.198638991591341,0.0,3.194915095682539,0.0,3.194915095682539,0.0,-3.194915095682539,0.35517400114375164,12.051375193160439,0.0,0.0,11.695893495563329,0.2144062959804641,24.24667133872329,3,0.7349474840184486,10,0.7368421052631579,0.10526315789473684,3,0.25164949898200356
olympiadbench-132,olympiadbench,unknown,3,0,0,9,0.0,8.0,2.443151232359522,2.443151232359523,0.0,-2.130872173004228,0.0,-6.074893333337862,0.0,6.074893333337862,-6.074893333337862,0.0,0.0,1.0,1.0,11.394873920921908,0.05208958943939176,40.907831985959106,6,1.9667986706203306,9,0.7894736842105263,0.631578947368421,4,0.41501792934118953
olympiadbench-132,olympiadbench,unknown,3,1,0,9,0.125,7.0,-3.6317421009783395,-3.6317421009783386,-6.074893333337862,3.9440211603336337,-6.074893333337862,1.1548098731149246,6.074893333337862,1.1548098731149246,7.229703206452786,6.074893333337862,0.0,0.0,1.0,11.394873920921908,0.05208958943939176,40.907831985959106,6,1.9667986706203306,9,0.7894736842105263,0.631578947368421,4,0.6373377958069355
olympiadbench-132,olympiadbench,unknown,3,2,0,9,0.25,6.0,-2.476932227863415,-2.476932227863414,-4.920083460222937,2.789211287218709,1.1548098731149246,-2.574136958551126,1.1548098731149246,2.574136958551126,-3.7289468316660503,4.920083460222937,1.1548098731149246,0.0,0.0,11.394873920921908,0.05208958943939176,40.907831985959106,6,1.9667986706203306,9,0.7894736842105263,0.631578947368421,4,0.6273303033066688
olympiadbench-132,olympiadbench,unknown,3,3,1,9,0.375,5.0,-5.051069186414541,-5.05106918641454,-7.494220418774063,5.363348245769835,-2.574136958551126,9.56223909183997,2.574136958551126,9.56223909183997,12.136376050391096,7.494220418774063,0.0,0.0,1.0,11.394873920921908,0.05208958943939176,40.907831985959106,6,1.9667986706203306,9,0.7894736842105263,0.631578947368421,4,0.5175094340495587
olympiadbench-132,olympiadbench,unknown,3,4,0,9,0.5,4.0,4.5111699054254295,4.51116990542543,2.0680186730659074,-4.198890846070135,9.56223909183997,-11.140719726346362,9.56223909183997,11.140719726346362,-20.70295881818633,0.0,9.56223909183997,1.0,0.0,11.394873920921908,0.05208958943939176,40.907831985959106,6,1.9667986706203306,9,0.7894736842105263,0.631578947368421,4,0.5325417641326042
olympiadbench-132,olympiadbench,unknown,3,5,0,9,0.625,3.0,-6.629549820920932,-6.629549820920931,-9.072701053280454,6.941828880276226,-11.140719726346362,12.30197463537386,11.140719726346362,12.30197463537386,23.44269436172022,11.140719726346362,0.0,0.0,1.0,11.394873920921908,0.05208958943939176,40.907831985959106,6,1.9667986706203306,9,0.7894736842105263,0.631578947368421,4,0.5182534359428939
olympiadbench-132,olympiadbench,unknown,3,6,0,9,0.75,2.0,5.672424814452928,5.672424814452929,3.2292735820934055,-5.3601457550976335,12.30197463537386,-0.8221564898688811,12.30197463537386,0.8221564898688811,-13.12413112524274,0.0,12.30197463537386,1.0,0.0,11.394873920921908,0.05208958943939176,40.907831985959106,6,1.9667986706203306,9,0.7894736842105263,0.631578947368421,4,0.33523508348335856
