id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,exit_context,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,exit_context,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4399,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-15.0,0.0,15.0,0.0,10.0,0.0,-0.06364440583829849,0.0,6.226885539519786,0.0,,,,,,,,,,,0.0,0.0
