id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
Llama3.3-70B-Turbo_008_008,alfworld,action,1,11,0,30,0.3793103448275862,18.0,-2.531817203541781,-2.5287089032663945,-2.4116563139408527,2.700157520262863,-7.42106091204969,-2.0978844813341553,7.42106091204969,2.0978844813341553,5.3231764307155345,7.512095669775597,2.702294934876452,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.48489528694473155
Llama3.3-70B-Turbo_008_008,alfworld,action,1,12,0,30,0.41379310344827586,17.0,-4.629701684875936,-4.62659338460055,-4.509540795275008,4.798042001597018,-2.0978844813341553,9.439571942776524,2.0978844813341553,9.439571942776524,11.53745642411068,9.609980151109752,0.6044104535422967,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.41896936125494083
Llama3.3-70B-Turbo_008_008,alfworld,action,1,13,0,30,0.4482758620689655,16.0,4.809870257900588,4.812978558175974,4.930031147501516,-4.641529941179506,9.439571942776524,-6.9877671158408,9.439571942776524,6.9877671158408,-16.427339058617324,0.17040820833322812,10.043982396318821,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.21156225406284876
Llama3.3-70B-Turbo_008_008,alfworld,action,1,14,0,30,0.4827586206896552,15.0,-2.177896857940212,-2.1747885576648254,-2.0577359683392835,2.346237174661294,-6.9877671158408,4.8086034725944415,6.9877671158408,4.8086034725944415,11.796370588435241,7.158175324174028,3.056215280478021,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.3559440386836198
Llama3.3-70B-Turbo_008_008,alfworld,action,1,15,0,30,0.5172413793103449,14.0,2.6307066146542297,2.633814914929616,2.750867504255158,-2.4623662979331478,4.8086034725944415,-0.11792080661415838,4.8086034725944415,0.11792080661415838,-4.9265242792086,2.3495718515795865,7.864818753072463,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.5253402710126589
Llama3.3-70B-Turbo_008_008,alfworld,action,1,16,0,30,0.5517241379310345,13.0,2.5127858080400713,2.515894108315458,2.6329466976409996,-2.3444454913189894,-0.11792080661415838,-2.5655755996580574,0.11792080661415838,2.5655755996580574,-2.447654793043899,2.467492658193745,7.746897946458304,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.45604201446964415
Llama3.3-70B-Turbo_008_008,alfworld,action,1,17,0,30,0.5862068965517241,12.0,-0.052789791617986026,-0.04968149134259967,0.06737109798294227,0.221130108339068,-2.5655755996580574,-2.764712318601113,2.5655755996580574,2.764712318601113,-0.1991367189430555,5.033068257851802,5.181322346800247,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.4190850020736667
Llama3.3-70B-Turbo_008_008,alfworld,action,1,18,0,30,0.6206896551724138,11.0,-2.817502110219099,-2.8143938099437125,-2.6973412206181706,2.985842426940181,-2.764712318601113,-1.4222896506976,2.764712318601113,1.4222896506976,1.342422667903513,7.797780576452915,2.416610028199134,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.5125987596848931
Llama3.3-70B-Turbo_008_008,alfworld,action,1,19,0,30,0.6551724137931034,10.0,-4.239791760916699,-4.236683460641313,-4.1196308713157705,4.408132077637781,-1.4222896506976,8.362231790706545,1.4222896506976,8.362231790706545,9.784521441404145,9.220070227150515,0.9943203775015341,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.3364434648092442
Llama3.3-70B-Turbo_008_008,alfworld,action,1,20,0,30,0.6896551724137931,9.0,4.122440029789846,4.125548330065232,4.2426009193907745,-3.9540997130687643,8.362231790706545,-3.56277406310474,8.362231790706545,3.56277406310474,-11.925005853811285,0.85783843644397,9.35655216820808,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.23764751974117243
Llama3.3-70B-Turbo_008_008,alfworld,action,1,21,0,30,0.7241379310344828,8.0,0.559665966685106,0.5627742669604924,0.6798268562860343,-0.3913256499640241,-3.56277406310474,4.505551415592954,3.56277406310474,4.505551415592954,8.068325478697695,4.42061249954871,5.793778105103339,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.2765433207242649
Llama3.3-70B-Turbo_008_008,alfworld,action,1,22,0,30,0.7586206896551724,7.0,5.06521738227806,5.068325682553446,5.185378271878989,-4.896877065556978,4.505551415592954,-7.242786454652297,4.505551415592954,7.242786454652297,-11.748337870245251,0.0,10.299329520696293,1.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.3002473178827899
Llama3.3-70B-Turbo_008_008,alfworld,action,1,23,0,30,0.7931034482758621,6.0,-2.1775690723742365,-2.17446077209885,-2.057408182773308,2.3459093890953184,-7.242786454652297,4.672585931865353,7.242786454652297,4.672585931865353,11.91537238651765,7.242786454652297,3.0565430660439965,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.21456650436764324
Llama3.3-70B-Turbo_008_008,alfworld,action,1,24,0,30,0.8275862068965517,5.0,2.495016859491116,2.4981251597665026,2.6151777490920445,-2.326676542770034,4.672585931865353,-2.304841111475689,4.672585931865353,2.304841111475689,-6.9774270433410415,2.570200522786944,7.729128997909349,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.2794793896768182
Llama3.3-70B-Turbo_008_008,alfworld,action,1,25,0,30,0.8620689655172413,4.0,0.19017574801542736,0.19328404829081372,0.31033663761635566,-0.021835431294345398,-2.304841111475689,-0.17431162794751742,2.304841111475689,0.17431162794751742,2.1305294835281714,4.875041634262633,5.42428788643366,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.3780375977114937
Llama3.3-70B-Turbo_008_008,alfworld,action,1,26,0,30,0.896551724137931,3.0,0.015864120067909937,0.01897242034329629,0.13602500966883824,0.15247619665317202,-0.17431162794751742,-2.7680654743441373,0.17431162794751742,2.7680654743441373,-2.59375384639662,5.0493532622101505,5.249976258486143,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.31744768067301804
Llama3.3-70B-Turbo_008_008,alfworld,action,1,27,0,30,0.9310344827586207,2.0,-2.7522013542762274,-2.749093054000841,-2.632040464675299,2.9205416709973093,-2.7680654743441373,0.5464432185063544,2.7680654743441373,0.5464432185063544,3.3145086928504917,7.817418736554288,2.4819107841420056,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.3807763064440728
Llama3.3-70B-Turbo_008_008,alfworld,action,1,28,0,30,0.9655172413793104,1.0,-2.205758135769873,-2.2026498354944866,-2.0855972461689447,2.374098452490955,0.5464432185063544,2.374098452490955,0.5464432185063544,2.374098452490955,1.8276552339846006,7.270975518047933,3.02835400264836,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.35701667717509333
Llama3.3-70B-Turbo_008_008,alfworld,action,1,29,0,30,1.0,0.0,0.16834031672108196,0.17144861699646832,0.28850120632201026,0.0,2.374098452490955,0.0,2.374098452490955,0.0,-2.374098452490955,4.896877065556978,5.402452455139315,0.0,0.0,7.4098215238310345,0.0048833389909282736,59.078676876202096,12,5.315168123045907,30,0.10526315789473684,0.15789473684210525,2,0.3475396535184657
Llama3.3-70B-Turbo_009_009,alfworld,action,2,0,0,30,0.0,29.0,-2.6890509208372855,-2.930437050835295,0.0,0.41562738042701497,0.0,2.8911870255029655,0.0,2.8911870255029655,2.8911870255029655,0.0,0.0,1.0,1.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.9138876018563977
Llama3.3-70B-Turbo_009_009,alfworld,action,2,1,0,30,0.034482758620689655,28.0,0.20213610466568,-0.03925002533232938,2.8911870255029655,-2.4755596450759505,2.8911870255029655,5.025999456646588,2.8911870255029655,5.025999456646588,2.1348124311436223,0.0,2.8911870255029655,1.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.8269971778185022
Llama3.3-70B-Turbo_009_009,alfworld,action,2,2,1,30,0.06896551724137931,27.0,5.228135561312268,4.986749431314259,7.917186482149553,-7.501559101722538,5.025999456646588,-5.141911291088686,5.025999456646588,5.141911291088686,-10.167910747735274,0.0,7.917186482149553,1.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.56875486051611
Llama3.3-70B-Turbo_009_009,alfworld,action,2,3,0,30,0.10344827586206896,26.0,0.08622427022358181,-0.15516185977442756,2.7752751910608673,-2.3596478106338523,-5.141911291088686,-5.134383755344057,5.141911291088686,5.134383755344057,0.007527535744628722,5.141911291088686,2.7752751910608673,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.5614444935996522
Llama3.3-70B-Turbo_009_009,alfworld,action,2,4,0,30,0.13793103448275862,25.0,-5.048159485120475,-5.2895456151184845,-2.35910856428319,2.774735944710205,-5.134383755344057,5.110687533631378,5.134383755344057,5.110687533631378,10.245071288975435,10.276295046432743,0.0,0.0,1.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.45998659774686573
Llama3.3-70B-Turbo_009_009,alfworld,action,2,5,0,30,0.1724137931034483,24.0,0.06252804851090232,-0.17885808148710705,2.751578969348188,-2.335951588921173,5.110687533631378,4.933040756621246,5.110687533631378,4.933040756621246,-0.17764677701013198,5.165607512801365,5.110687533631378,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.5393412827268695
Llama3.3-70B-Turbo_009_009,alfworld,action,2,6,0,30,0.20689655172413793,23.0,4.995568805132148,4.754182675134139,7.6846197259694335,-7.268992345542419,4.933040756621246,-9.562562442293721,4.933040756621246,9.562562442293721,-14.495603198914967,0.23256675618011968,10.043728290252623,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.3699365759539176
Llama3.3-70B-Turbo_009_009,alfworld,action,2,7,0,30,0.2413793103448276,22.0,-4.566993637161573,-4.8083797671595825,-1.8779427163242879,2.293570096751303,-9.562562442293721,9.46595871070351,9.562562442293721,9.46595871070351,19.028521152997232,9.795129198473841,0.48116584795890205,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.27233157293523097
Llama3.3-70B-Turbo_009_009,alfworld,action,2,8,0,30,0.27586206896551724,21.0,4.898965073541937,4.657578943543928,7.588015994379223,-7.172388613952208,9.46595871070351,-7.0344792829434475,9.46595871070351,7.0344792829434475,-16.50043799364696,0.3291704877703303,9.947124558662413,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.40277820845239415
Llama3.3-70B-Turbo_009_009,alfworld,action,2,9,0,30,0.3103448275862069,20.0,-2.13551420940151,-2.3769003393995196,0.5535367114357754,-0.13790933100876046,-7.0344792829434475,4.3922887115952385,7.0344792829434475,4.3922887115952385,11.426767994538686,7.363649770713778,2.9126452757189654,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.425997724948245
Llama3.3-70B-Turbo_009_009,alfworld,action,2,10,0,30,0.3448275862068966,19.0,2.2567745021937284,2.015388372195719,4.945825423031014,-4.530198042603999,4.3922887115952385,-6.993162407646448,4.3922887115952385,6.993162407646448,-11.385451119241687,2.9713610591185393,7.304933987314204,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.47759944847456987
Llama3.3-70B-Turbo_009_009,alfworld,action,2,11,0,30,0.3793103448275862,18.0,-4.73638790545272,-4.977774035450729,-2.047336984615434,2.462964365042449,-6.993162407646448,9.475282203938043,6.993162407646448,9.475282203938043,16.46844461158449,9.964523466764987,0.3117715796677558,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.2786863218473287
Llama3.3-70B-Turbo_009_009,alfworld,action,2,12,0,30,0.41379310344827586,17.0,4.738894298485324,4.497508168487315,7.427945219322609,-7.012317838895594,9.475282203938043,-6.901316826504619,9.475282203938043,6.901316826504619,-16.376599030442662,0.489241262826944,9.7870537836058,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.3556545775350322
Llama3.3-70B-Turbo_009_009,alfworld,action,2,13,0,30,0.4482758620689655,16.0,-2.1624225280192952,-2.403808658017305,0.5266283928179902,-0.11100101239097526,-6.901316826504619,4.553238792119547,6.901316826504619,4.553238792119547,11.454555618624166,7.390558089331563,2.88573695710118,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.36536274904211785
Llama3.3-70B-Turbo_009_009,alfworld,action,2,14,0,30,0.4827586206896552,15.0,2.390816264100252,2.1494301341022424,5.079867184937537,-4.6642398045105224,4.553238792119547,-4.573240233647962,4.553238792119547,4.573240233647962,-9.126479025767509,2.837319297212016,7.438975749220727,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.45725460608281
Llama3.3-70B-Turbo_009_009,alfworld,action,2,15,0,30,0.5172413793103449,14.0,-2.1824239695477097,-2.4238100995457192,0.5066269512895758,-0.09099957086256083,-4.573240233647962,2.368940888502312,4.573240233647962,2.368940888502312,6.942181122150274,7.410559530859977,2.8657355155727657,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.4962561089962704
Llama3.3-70B-Turbo_009_009,alfworld,action,2,16,0,30,0.5517241379310345,13.0,0.18651691895460232,-0.05486921104340706,2.875567839791888,-2.459940459364873,2.368940888502312,-5.055037943401199,2.368940888502312,5.055037943401199,-7.423978831903511,5.041618642357665,5.234676404075078,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.5119664481590344
Llama3.3-70B-Turbo_009_009,alfworld,action,2,17,0,30,0.5862068965517241,12.0,-4.868521024446597,-5.109907154444606,-2.1794701036093116,2.5950974840363266,-5.055037943401199,9.47066507028984,5.055037943401199,9.47066507028984,14.52570301369104,10.096656585758865,0.17963846067387834,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.24928519435784707
Llama3.3-70B-Turbo_009_009,alfworld,action,2,18,0,30,0.6206896551724138,11.0,4.602144045843243,4.360757915845234,7.2911949666805285,-6.8755675862535135,9.47066507028984,-6.776775299859246,9.47066507028984,6.776775299859246,-16.247440370149086,0.6259915154690248,9.650303530963718,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.28507745692098635
Llama3.3-70B-Turbo_009_009,alfworld,action,2,19,0,30,0.6551724137931034,10.0,-2.1746312540160027,-2.4160173840140122,0.5144196668212828,-0.09879228639426785,-6.776775299859246,0.31696989811974063,6.776775299859246,0.31696989811974063,7.093745197978986,7.40276681532827,2.8735282311044728,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.48591919434353387
Llama3.3-70B-Turbo_009_009,alfworld,action,2,20,0,30,0.6896551724137931,9.0,-1.857661355896262,-2.0990474858942716,0.8313895649410235,-0.4157621845140085,0.31696989811974063,6.635488905511632,0.31696989811974063,6.635488905511632,6.318519007391892,7.08579691720853,3.1904981292242134,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.31319806841430253
Llama3.3-70B-Turbo_009_009,alfworld,action,2,21,0,30,0.7241379310344828,8.0,4.77782754961537,4.536441419617361,7.466878470452656,-7.051251090025641,6.635488905511632,-6.879193647740337,6.635488905511632,6.879193647740337,-13.51468255325197,0.4503080116968974,9.825987034735846,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.2366046690250035
Llama3.3-70B-Turbo_009_009,alfworld,action,2,22,0,30,0.7586206896551724,7.0,-2.1013660981249664,-2.342752228122976,0.587684822712319,-0.17205744228530406,-6.879193647740337,4.509240718345662,6.879193647740337,4.509240718345662,11.388434366085999,7.329501659437234,2.946793386995509,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.2513916873012369
Llama3.3-70B-Turbo_009_009,alfworld,action,2,23,0,30,0.7931034482758621,6.0,2.4078746202206958,2.166488490222686,5.096925541057981,-4.681298160630966,4.509240718345662,-2.378278000535218,4.509240718345662,2.378278000535218,-6.88751871888088,2.820260941091572,7.456034105341171,0.0,0.0,8.462246495035536,0.006235881843998664,66.6509390050438,11,5.473663051342964,30,0.9473684210526315,0.5789473684210527,1,0.3657840666303209
