id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density,rubric_score
4195adea-9fa5-4f25-91ef-ebd6c57cfb88,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,268,2.651464263098429,-4.773360141672124,-7.424824404770554,2.692824469601186,9.225408639066607,-4.773360141672124,4.452048497394483,1.0370914808879736,-0.679599941285237,-1.7987244426219846,-2.8358159235099585,44.19525855379622,0.1680004744339885,7,7,0.0526315789473684,1.0,0.0,9.225408639066607,4.934400243301445,5.299671687621908,0.7777777777777778,0.8888888888888888,3.10279300330854,1.0112376079477454,1.4257329018733829,0.4,0.6,5,4.212344382538708,-0.5900049385439189,-4.802349321082627,2.4181443073587667,8.856494114916384,-4.644149732377676,4.212344382538708,-0.8467077453815267,1.3310125577426273,-1.677144040209157,-0.8304362948276304,24.99273180796482,0.1921498361196429,3.0,3.0,0.0,0.2631578947368421,4.054144793833757,4.802349321082627,1.994734216676295,1.9695110882285176,0.4444444444444444,0.1666666666666666,0.5241454675396346,0.8815989132241853,1.2152354409605468,0.4,0.6,0.4771494346862034,9.462853958897036,4.660504637814409,-2.3890283352421804,273,0.0077421879367208,0.4,
790baca4-d2d8-4acb-8494-91adf77e026b,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,132,2.677179024902592,2.366760043885445,-0.3104189810171469,2.5555620699971144,8.76687962614921,-4.0156126723045,4.75126695384471,0.2558517135863304,0.0949076568447574,0.5010720610911851,0.2452203475048546,57.34305199096297,0.005413366924838,12,8,0.5263157894736842,0.1052631578947368,6.382372716189945,2.3845069099592653,7.233553321096672,7.787413244733942,0.5,0.0555555555555555,5.7794685621668895,1.306528439746018,1.0334410417677815,0.55,0.45,8,0.2246196836360252,2.7797118417196427,2.555092158083617,1.7080898621404388,5.527706385727711,-2.747994544008068,2.7797118417196427,0.9505603980027764,-2.0958308388051727,0.8926669819959977,-0.0578934160067785,12.634269067970235,0.2022350596095154,2.0,2.0,1.0,0.5263157894736842,5.527706385727711,0.0,0.9810183224586778,0.996147429461658,0.9444444444444444,0.3333333333333333,0.3079944593171039,0.6371951957973073,0.7702397554793468,0.5,0.5,0.0322559733792167,-2.109884386870202,0.4452077712134148,-5.415837702360449,140,0.0163081193615544,0.25,0.2
af50243e-3a60-4460-9536-f9a02c4f8eb8,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,14,2.329618055107187,4.972797079886281,2.643179024779094,2.467024047782503,9.804507893011383,-4.831710813125104,4.972797079886281,-0.422443302349456,0.0596518323175266,0.1569488607645763,0.5793921631140324,47.28992727107215,0.0558930659721263,7,8,1.0,0.8421052631578947,9.804507893011383,0.0,6.626063429756216,5.06532789639704,0.3333333333333333,0.0,3.231476525265472,0.9899958503190198,1.069888206600822,0.45,0.55,13,0.3366042287932577,0.2125339852327369,-0.1240702435605207,1.449547341461798,4.553498722575139,-2.088525618054771,2.464973104520368,0.4919112194842991,-0.7585257154384054,0.3328855228540848,-0.1590256966302143,20.185301278743164,0.0061465638707695,6.0,4.0,0.2631578947368421,0.5789473684210527,2.301059603287508,2.2524391192876307,2.33909375179058,1.6975996024791726,0.8333333333333334,0.0,1.1271381400061673,0.5984291921013609,0.5918786088290727,0.55,0.45,-0.3865872857892557,-5.022780136882279,-5.1468503804428,-5.185937135897049,27,0.1428571428571428,0.2307692307692307,0.15
431c9b49-2795-4750-ae7b-ae9f1450cb4e,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,10,2.510397218750497,4.767437954534234,2.2570407357837365,2.4772628876832807,9.539872606004366,-4.772434651470133,4.767437954534234,-0.31573783861052,0.1436078767609882,-0.4375883053233291,-0.121850466712809,38.54431752703356,0.0585570294298435,5,6,1.0,0.7894736842105263,9.539872606004366,0.0,4.5944799927416256,3.4539696018803294,0.2777777777777778,0.7222222222222222,1.6975113325130202,0.926347544299096,1.1178695225434307,0.45,0.55,12,-2.047439621600424,0.2022940199822273,2.249733641582651,1.9064504416544923,7.561405457057923,-3.965149348923757,3.5962561081341664,-0.7380692301535896,-0.7623508495657144,1.8076129204601885,2.545682150613778,26.0626537621902,0.0863202059970731,5.0,5.0,0.7894736842105263,0.631578947368421,4.167443368905984,3.3939620881519392,3.242011911295236,2.18440322351307,0.6666666666666666,0.8888888888888888,1.2468062382967644,0.7381347843801648,0.7209979361438646,0.55,0.45,-0.4689480032745425,-7.2838255794092,-5.034091937826549,-1.79275836842028,22,0.2,0.2424242424242424,0.44000000000000006
9c098058-e720-4a0b-8fc5-62fb27aade25,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,36,-2.6513452756918907,2.323071672418437,4.974416948110328,1.927432048118904,7.5954256933218,-3.5783497243155944,4.017075969006206,0.5298980216483274,0.7505913888825674,0.6360894543076787,0.1061914326593512,45.62104610740416,0.1090377659556341,13,11,0.3157894736842105,0.8947368421052632,5.901421396734031,1.694004296587769,6.805456499076782,6.08611419797136,0.9444444444444444,0.8888888888888888,4.484347380488497,1.1243670763630504,0.4853689463849338,0.65,0.35,18,2.8655966922501857,0.2732138897833772,-2.5923828024668083,1.8626678005079853,6.433082513607491,-3.5229081103111066,2.9101744032963848,-0.3594287602156481,0.2510936718565434,0.1301971527738399,0.489625912989488,47.80944901008518,0.0542232311006127,11.0,12.0,0.8421052631578947,0.5789473684210527,3.796122000094484,2.6369605135130074,4.134783649421712,5.776511618498336,0.6111111111111112,0.5555555555555556,4.557226152503337,0.8012656822879707,0.8001238173815054,0.5,0.5,-0.4333455665252243,0.109179453306524,-2.4832033491602843,-0.1709405218859245,54,0.0555555555555555,0.1241830065359477,0.1
1dba0086-bca8-4b25-8843-e6e428f9284d,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,18,0.0722296148818938,2.551384437736327,2.479154822854433,2.4571476906181355,8.407448963958686,-4.231333505234661,4.176115458724024,0.2463608379829354,0.3595611172872494,-0.7073933166442563,-0.9537541546271916,59.12249132592131,0.0419325161584908,10,8,0.5263157894736842,0.4736842105263157,6.782717942970987,1.6247310209876975,8.407448963958686,7.486546064614862,0.5,0.4444444444444444,4.793107050362353,1.0303373200905626,1.0304826307392745,0.45,0.55,3,2.571686398792116,-0.1553980007924214,-2.727084399584537,1.3732554073908374,4.868980565359849,-2.2972941665677333,2.571686398792116,0.9965364629631234,-1.806769454191855,-0.7503691579522305,-1.7469056209153535,7.010876731135161,0.388979082669306,1.0,1.0,0.0,0.5263157894736842,2.141896165775312,2.727084399584537,0.2379884628639241,0.5250499786096645,0.5555555555555556,0.0555555555555555,0.0423910245263107,0.3803966103931969,0.8890889047089223,0.25,0.75,-0.0303133328307721,-0.0100113717749827,-2.7370957713595203,-5.096793368088754,21,0.1699346405228758,0.6666666666666666,
22f5a060-b2ba-4d68-8ad1-cbcbd58a788e,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,81,0.0808861610416625,4.734128938596126,4.653242777554464,2.263415595632694,8.680207145367689,-3.9460782067715616,4.734128938596126,-1.740985245463062,-1.6973875161692729,0.9220410851030878,2.66302633056615,53.23281334891868,0.0874130538067642,13,8,1.0,0.5263157894736842,8.680207145367689,0.0,6.04853915232421,5.519901535073948,1.0,0.8888888888888888,5.235711738372268,0.5301142348363108,1.4569323758767014,0.3,0.7,2,-1.1118247716658374,1.1118247716658374,2.2236495433316747,0.6748520407127282,2.2236495433316747,-1.1118247716658374,1.1118247716658374,-0.7607222121924151,0.0585170932455702,0.8192393054379853,1.5799615176304005,2.2236495433316747,1.0,0.0,1.0,1.0,0.0,2.2236495433316747,0.0,0.117034186491141,0.0,1.0,0.6111111111111112,1.0485439677015367e-16,0.2925854662278518,0.292585466227852,0.5,0.5,-1.2777944610777243,-7.123748171339688,-4.900098628008013,-9.95129354018033,83,0.0277777777777777,1.0,
f9fdb988-7a10-4510-a8ab-d011e663be3f,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,329,0.0072552465285872,4.801845620905753,4.794590374377165,2.2733836812359494,8.718247683456944,-3.916402062551191,4.801845620905753,0.9494211809424434,-0.0294836841631987,0.591173222121837,-0.3582479588206064,56.00319375635575,0.0856128026418677,12,10,1.0,0.4210526315789473,8.718247683456944,0.0,6.986486907409804,4.997900118549087,0.6111111111111112,0.0555555555555555,5.039313079230685,1.140739265013694,0.6414091745044074,0.6,0.4,11,-1.99901059734046,-2.297877707603289,-0.2988671102628297,2.334352931557945,8.329062597949417,-3.827516201499118,4.5015463964503,0.013886044456628,0.3504337476409762,-0.1235037360476468,-0.1373897805042748,55.13363171175752,0.0054207767742442,9.0,10.0,0.8947368421052632,0.7894736842105263,1.5296384938958285,6.799424104053589,5.0385195120000486,4.921994781363499,0.8888888888888888,0.3333333333333333,4.056091632903456,1.0415672501608664,0.9511064437409988,0.45,0.55,-0.2407422114671411,-7.041598429713353,-7.340465539976183,-0.700253125115303,340,0.0062643635554896,0.1818181818181818,
1c77dfab-266d-40d4-b3a0-2c27f0b32139,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,15,2.797874012219963,-2.0884916101443034,-4.886365622364266,2.3751378034762523,9.340538140363382,-4.940205722688808,4.400332417674575,-0.6593053307873987,0.5424865030492819,-0.0262922640015269,0.6330130667858718,46.70571034835464,0.1046203041538025,6,7,0.4210526315789473,0.2105263157894736,2.8517141125445047,6.488824027818878,3.762604800539441,5.707768688786479,0.8888888888888888,0.4444444444444444,3.5401008370436298,0.9481540004910955,0.9969282693998944,0.45,0.55,19,4.854848838520578,-2.634421328411669,-7.489270166932247,2.318592302035348,10.036395987779194,-5.181547149258616,4.854848838520578,-0.4643903442120531,0.6772265199882054,-0.2483088717388449,0.2160814724732081,45.50794510305742,0.1645706073955223,10.0,9.0,0.0,0.1052631578947368,2.547125820846947,7.489270166932247,6.32558800770216,8.769925332408796,0.1111111111111111,0.0,3.448934396934565,0.9315416031924468,0.931541603192447,0.55,0.45,-0.0338657509904444,6.909474697674437,-0.5797954692578102,-0.0894664818457258,34,0.1333333333333333,0.1520467836257309,0.2
ea576eec-eb50-4d75-9849-ccd4c83a15fe,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,54,0.1038082311532904,2.545967184064519,2.442158952911228,2.3753047128677505,8.383285927693855,-3.806455253452097,4.576830674241759,-0.06603126598862,1.6570301001858387,0.0335276266206174,0.0995588926092374,48.79528498690111,0.0500490765361205,11,8,0.4736842105263157,0.3157894736842105,6.352422437516616,2.03086349017724,5.492787472503879,6.708917935942947,0.1666666666666666,0.7777777777777778,4.658260527223336,1.3032031320907105,0.7362952521354987,0.55,0.45,5,0.2277031204879812,2.460691821090795,2.2329887006028137,2.183259720664609,7.265902590903699,-4.805210769812904,2.460691821090795,1.4609473670943045,-0.9768121606595804,-1.390208819395399,-2.8511561864897037,16.63577265074,0.1342281328005215,2.0,2.0,1.0,0.7368421052631579,7.265902590903699,0.0,1.5839501252013477,1.0314420152107733,1.0,0.5555555555555556,0.2296275690306671,0.7816401444583603,1.0292554680248265,0.6,0.4,0.0088605724402434,-2.309403491136294,-0.0764147905334802,-4.668859202378158,59,0.0440251572327044,0.4,
eec8840a-2d00-4e70-b043-0da51bd1b288,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,46,-0.0486852483554294,0.0852967653170964,0.1339820136725258,2.1137766358596592,8.287115849855809,-4.890248385867191,3.396867463988618,0.5369120857370174,-0.5890882986217222,-1.7309298199102388,-2.267841905647256,49.38515583390088,0.0027130017392909,14,9,0.1578947368421052,0.8421052631578947,4.975545151184288,3.3115706986715217,4.456207920932711,6.2440071525509335,0.8888888888888888,0.7222222222222222,5.253818716896544,0.5448214152695253,1.0823620357522437,0.4,0.6,7,5.409243082372237,2.887732535322568,-2.5215105470496693,2.3716991277458965,9.55551268575492,-4.146269603382684,5.409243082372237,0.7780254076427384,-1.2101304557658907,-0.9514872013466392,-1.7295126089893775,30.26363646229557,0.0833181613911842,5.0,4.0,0.0,0.8421052631578947,7.034002138705251,2.5215105470496693,2.344667379568419,2.322272094054677,0.9444444444444444,0.1111111111111111,0.9737840013501448,0.7707783064074959,1.2074612336545911,0.35,0.65,-0.4233174185396941,4.900628898515446,2.379118351465777,-0.1619846159592093,53,0.051207729468599,0.2857142857142857,
a466aab3-82ae-4890-94dc-7fd11df89c0f,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,12,2.182817041640212,4.112710735255475,1.9298936936152629,3.0247175113122,9.622134956675549,-4.885913372201693,4.736221584473855,1.0178522204107483,-1.5572601243606636,0.4131759798671531,-0.6046762405435955,57.77060326915266,0.0334061544177392,7,8,0.2631578947368421,0.4736842105263157,8.998624107457168,0.6235108492183796,6.727339312128063,6.658566872911637,0.7777777777777778,0.8888888888888888,3.590025850034207,1.3362647887774997,1.4011047611998235,0.5,0.5,12,-4.456985941512884,0.3653907010592713,4.822376642572156,2.0371318144535637,7.429622619682114,-4.456985941512884,2.9726366781692297,0.2127258067012643,0.7369187613371508,-0.8383615608198212,-1.0510873675210854,28.24356910502707,0.1707424661748511,6.0,5.0,0.631578947368421,0.0,4.822376642572156,2.6072459771099585,4.173912356056472,4.119962933327518,0.5,0.3888888888888889,1.7381538812743855,0.9109953670987548,0.8301282365312558,0.6,0.4,-0.7122965161105055,-9.281993192878865,-4.459616550306709,-4.638914651062631,24,0.1969696969696969,0.1818181818181818,0.2
441c416a-8f5e-431c-9675-faeac34ff290,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,130,2.7858542372634405,0.237825140865092,-2.5480290963983485,2.595320053509204,7.5721738787138655,-4.707564732841447,2.8646091458724188,-1.007660770149499,0.284873534606883,-1.6265864460164767,-0.6189256758669777,60.974556805096846,0.0417883987995688,11,12,0.3157894736842105,0.2631578947368421,4.945389873706539,2.626784005007327,7.5721738787138655,6.684598841164574,0.2777777777777778,0.0,5.638015863864933,0.8564527838043116,1.5974042500491703,0.45,0.55,2,1.3369127502279223,-1.3369127502279223,-2.6738255004558447,0.8114752618745787,2.6738255004558447,-1.3369127502279223,1.3369127502279223,0.9147297764717364,-0.0703638289593642,-0.9850936054311004,-1.899823381902837,2.6738255004558447,1.0,0.0,1.0,0.0,1.0,0.0,2.6738255004558447,-0.1407276579187284,0.1407276579187288,0.6111111111111112,0.5555555555555556,1.1102230246251563e-16,0.3518191447968217,0.3518191447968216,0.5,0.5,-1.483640140940893,-0.3845525315780627,-3.058378032033908,-7.548408188541121,132,0.016577221228384,1.0,
e1b0b588-915d-46ad-990e-ba5aa554053e,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,45,-2.529557397662628,4.884648354347359,7.4142057520099875,2.4574886895053223,9.076531590074884,-4.191883235727525,4.884648354347359,-1.25543293014151,-1.581167741748822,0.3102967078110605,1.5657296379525707,43.95822594898036,0.1686648082799156,10,7,1.0,0.1578947368421052,9.076531590074884,0.0,6.081204720093028,3.184802698829873,0.1666666666666666,0.0555555555555555,3.655307418732241,0.697095599518927,1.596816822337225,0.25,0.75,3,1.132487962576055,-1.9020516815435424,-3.0345396441195973,0.9848622643667994,3.0345396441195973,-1.9020516815435424,1.132487962576055,1.0178803066996651,0.4727251609547102,-1.1989949971985343,-2.2168753038982,3.0345396441195973,1.0,0.0,1.0,0.0,1.0,0.0,3.0345396441195973,-0.0382025519587965,0.2812226737380037,0.0,0.9444444444444444,0.0135011178766228,0.5324476956348076,0.3704342811153364,0.65,0.35,-0.9407804133064605,-4.692940805077765,-7.727480449197362,-7.1799271614428015,48,0.0545454545454545,0.6666666666666666,
4adee97f-5a2a-42f4-9152-ca7bbd9b4148,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,198,-0.1332179993928037,4.899817580666907,5.03303558005971,2.3257943336692475,9.71668308977636,-4.816865509109451,4.899817580666907,0.2442409866388709,0.5264812960255142,0.4826184551850354,0.2383774685461644,63.00259327307476,0.0798861652923525,13,13,1.0,0.5789473684210527,9.71668308977636,0.0,7.132783670332749,6.425474958244671,0.6111111111111112,0.7222222222222222,6.224528390372482,1.1677113377071475,0.7531730022191023,0.55,0.45,9,-1.9423987599301435,2.794914881850878,4.7373136417810215,2.130009767869461,8.066199142428186,-4.155033317927058,3.9111658245011274,-0.052710018366161,-0.4478427296607304,0.4925436545725438,0.5452536729387049,39.4532098798563,0.1200742260568197,6.0,7.0,0.7368421052631579,0.631578947368421,6.949948199777936,1.1162509426502485,4.033099571214097,3.975116647064289,0.7222222222222222,0.8333333333333334,1.8352293701148523,0.8644160961043106,0.8918464615419595,0.45,0.55,-0.2769105811584978,-7.119126921755548,-2.3818132799745264,-0.6646299616948461,207,0.010613751730503,0.2222222222222222,0.225
5ef8b29d-7665-45e6-a26a-bd4a27f450ad,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,199,-2.65096232350364,-2.316471695325211,0.334490628178429,2.238964766897373,7.203883822538499,-3.180025067277604,4.023858755260894,-0.0063545275124642,0.0837586084852557,0.0445268951143809,0.0508814226268452,42.233670411709895,0.0079199990177904,10,8,0.2631578947368421,0.8947368421052632,0.8635533719523929,6.340330450586105,5.935740701641526,5.529357821238547,0.5,0.8888888888888888,3.920560187081888,0.9707660480193504,0.9303165511445592,0.4,0.6,13,0.180051788272482,0.2700775040173576,0.0900257157448756,1.8190357630759937,8.44116653829149,-4.001398770937761,4.439767767353729,0.3485797418922108,-0.4124718727574754,-0.0590453594346288,-0.4076251013268397,33.3623339294306,0.0026984237953885,6.0,6.0,0.2631578947368421,0.8421052631578947,4.271476274955118,4.169690263336372,4.576202619744599,3.0541633506542243,0.8888888888888888,0.7777777777777778,2.0993058007774774,0.6717112387091907,0.7117870923424219,0.6,0.4,-0.1578963347471196,2.338627148850573,2.428652864595449,-0.3697253629411818,212,0.0102025277904674,0.1538461538461538,
b75893ef-5c56-4d43-9ae1-8c9caaf32ee2,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,152,2.532087374480212,-0.0993415566338608,-2.6314289311140726,2.18231064663436,7.028667343621091,-3.1345854137103046,3.894081929910786,0.5491115603119471,1.0491930056509666,0.7836215529709757,0.2345099926590286,50.35067633067868,0.0522620374318734,10,11,0.8947368421052632,0.7368421052631579,3.035243857076444,3.993423486544647,5.694398522768671,4.730217645810237,0.8333333333333334,0.1666666666666666,4.730323609116795,1.4628955724884314,0.6684025085101191,0.65,0.35,8,2.351466390003345,-2.860234116542195,-5.21170050654554,2.5990988581069523,8.262788084126825,-4.1984811444539885,4.0643069396728375,-0.008434112149224,0.233484890218126,-0.1583870533662108,-0.1499529412169867,36.46538963369097,0.14292183790984,4.0,5.0,0.4210526315789473,0.6842105263157895,1.3382470279117933,6.924541056215032,3.5605562300541003,2.687340959805796,0.7777777777777778,0.9444444444444444,1.4335941387418825,1.1483577013775026,1.1171060450632502,0.5,0.5,0.3307865509740246,2.7815944976112306,-2.4301060089343096,-2.3088794930876237,160,0.0140292784942488,0.25,
c982b5bc-0fb8-4f12-94fa-f05715209ead,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,False,,,,621,2.6535879601270382,-0.1236457672315712,-2.7772337273586096,1.6766286846289715,6.5730174374813295,-3.9194294773542913,2.6535879601270382,-0.188871866772308,-0.5144156992475296,-0.2988868123124413,-0.1100149455401333,40.7167879371205,0.0682085662466187,16,9,0.0,0.2631578947368421,3.79578371012272,2.7772337273586096,4.564112936607742,4.827133749713218,0.0555555555555555,0.0,3.882598868495977,0.479503091332474,0.8153197831331497,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621,0.0032725572697522,,
fec1882e-053d-458a-a628-106fbb843235,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,False,,,,290,2.5283151222696687,2.7737059360527367,0.245390813783068,2.423955774746432,8.285171477097032,-3.899635050095673,4.38553642700136,-0.0783468499252555,1.2374802992007992,0.7289553287930642,0.8073021787183198,57.29612111790328,0.0042828521197465,11,12,0.5263157894736842,0.0526315789473684,6.673340986148409,1.611830490948623,8.043387591710204,7.407407251317233,0.5,0.8333333333333334,5.000422621598421,1.3314945832063023,0.7071112773219432,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,0.0071351867318935,,0.2
e2bef5ee-c2ee-4704-b52a-63bb2e7aea7a,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,False,,,,463,2.532181462125365,-2.5297919025860907,-5.061973364711456,2.44212002463329,8.21798922225695,-4.41514135195337,3.80284787030358,1.102353041920136,-1.1703070458156015,-0.7987408234063947,-1.9010938653265308,61.10347698355597,0.0828426402980917,10,11,0.3157894736842105,0.1578947368421052,1.885349449367279,6.332639772889671,5.882570141963251,7.675812825206723,0.3888888888888889,0.1111111111111111,5.362502273386752,0.9182771037079864,1.1816832520933178,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463,0.0044131534412311,,
