id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
OpenManus/054,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.5160072419280105,0.0,0.0,0.0,2.0328687754691117,0.0,0.0,0.0,-0.10787419905519857,0.0,-1.0,0.0,-3.9122508685447883,0.0,,
OpenManus/055,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,6.05662989814968,0.0,0.0,0.0,-0.0035691261469066593,0.0,-1.0,0.0,-5.9473771797501485,0.0,,
OpenManus/056,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-16.0,0.0,16.0,1.0,10.0,1.0,-0.03285706751580071,0.0,7.236458505470662,0.0,10.654326347178575,1.0,2.0,0.0,1.4633182471087771,0.0,-0.40635956948498836,0.0,-2.651980207007849,0.0,,
OpenManus/057,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-15.0,0.0,15.0,1.0,10.0,1.0,-0.0868741891283256,0.0,11.04237842889713,1.0,7.305450969183088,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.592923101886893,0.0,,
OpenManus/058,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-12.0,0.0,12.0,0.0,6.0,0.0,-0.16224228736720692,0.0,0.0,0.0,9.861032954372273,1.0,1.0,0.0,0.7404313957755919,0.0,-0.551433515424024,0.0,-4.919698790363885,0.0,,
OpenManus/059,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.9861493629232718,0.0,0.01591485849549279,0.0,2.290484434841108,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.283038104990755,0.0,,
OpenManus/060,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,4.0,0.0,-0.11045158860797523,0.0,0.11909325659919556,0.0,5.8225939222446,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.081600478163459,0.0,,
OpenManus/061,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.2849482788569228,0.0,7.021621775860478,0.0,8.65210206038316,1.0,3.0,0.0,1.0924177461667632,0.0,-0.11102277111912197,0.0,-2.8555451534727823,0.0,,
OpenManus/062,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.3390232317070633,0.0,2.0888497527137524,0.0,0.029938119925080997,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.238238838076995,0.0,,
OpenManus/063,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,4.0,0.0,-0.009385334177542093,0.0,3.9584979410723253,0.0,2.425567578403175,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.34818692683741,0.0,,
OpenManus/064,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.11831230722879438,0.0,0.0,0.0,4.307505856216267,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.686543083787651,0.0,,
OpenManus/065,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-18.0,0.0,18.0,1.0,11.0,1.0,-0.040497967267813885,0.0,2.1617574386786216,0.0,1.6891007298465723,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.02865271105836,0.0,,
OpenManus/066,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.3051814697960141,0.0,11.299301331020565,1.0,8.271510759221886,1.0,2.0,0.0,1.396563675498792,0.0,-0.11325124978562062,0.0,-6.487887280827902,0.0,,
OpenManus/067,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.00023636508621230364,1.0,0.0037960558549485768,0.0,6.0102734517390815,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.037410030860627,0.0,,
OpenManus/068,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,4.0,0.0,-0.12313692147699495,0.0,8.358826432681976,1.0,8.267026460778194,1.0,0.0,0.0,0.04008855660162036,0.0,-1.0,0.0,-11.28050686839359,0.0,,
OpenManus/069,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.35523257504534755,0.0,10.210961854229572,1.0,10.70241527046015,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.77823751279788,0.0,,
OpenManus/070,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.26058835635283073,0.0,0.0,0.0,2.119684815475061,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.654385908814803,0.0,,
OpenManus/071,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.3565806770318759,0.0,2.151778905802061,0.0,10.775829528726852,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.232985183030131,0.0,,
OpenManus/072,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.24603560453875425,0.0,8.148922801768439,1.0,8.617407112706669,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.710958800513236,0.0,,
OpenManus/073,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.5416652778673441,0.0,8.550527746070607,1.0,4.2799686623659206,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.550527746070607,0.0,,
OpenManus/074,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.3521142657770222,0.0,9.484402638017848,1.0,4.681642598796987,0.0,0.0,0.0,0.09914990120273726,0.0,-1.0,0.0,-12.860694199461449,0.0,,
OpenManus/075,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,7.709580325430913,1.0,10.17687321248739,1.0,1.0,0.0,1.999733905614478,0.0,-0.1773794714603653,0.0,1.2164547147585871,0.0,,
OpenManus/076,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.3445388007823015,0.0,6.402801426621888,0.0,4.265767080018435,0.0,0.0,0.0,0.11438296802125558,0.0,-1.0,0.0,-10.658326049954926,0.0,,
OpenManus/077,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.11663798073651623,0.0,2.006480714886184,0.0,3.9590702956493367,0.0,1.0,0.0,1.4880891216133385,0.0,-0.5700867786441144,0.0,4.11017292532971,1.0,,
OpenManus/078,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,9.116414275221246,1.0,11.440568529148386,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.116414275221246,0.0,,
OpenManus/079,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.9710959146020441,0.0,0.0,0.0,4.608460480144451,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.312737439838436,0.0,,
OpenManus/080,agenthallu,framework-all,Science,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.25487763092599913,0.0,0.4364680323431216,0.0,0.793969123370573,0.0,7.0,1.0,3.21789559796408,1.0,-0.08286762907076942,0.0,1.6375765246657181,0.0,,
OpenManus/081,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.30369361219378166,0.0,4.472393555227722,0.0,0.5490423623694447,0.0,1.0,0.0,1.1800903215345873,0.0,-0.23333558999054216,0.0,1.4298238104981102,0.0,,
OpenManus/082,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.6431916256826331,0.0,0.0,0.0,6.058931557327597,0.0,1.0,0.0,0.6262669247814685,0.0,-0.5172748304634327,0.0,-12.251263330841212,0.0,,
OpenManus/083,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.06434918904814263,0.0,5.383738585668353,0.0,0.5927217005642014,0.0,1.0,0.0,0.7766313466964778,0.0,-0.19639872661683697,0.0,-5.418376565526767,0.0,,
OpenManus/084,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.14835370019384533,0.0,2.2677800337279734,0.0,4.598954159691598,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.138668653951012,0.0,,
OpenManus/085,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.20893754678445653,0.0,4.282419917557341,0.0,2.1428227977455485,0.0,0.0,0.0,0.451084157375119,0.0,-1.0,0.0,-4.269079025010871,0.0,,
OpenManus/086,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,7.76835760262037,1.0,7.453115254220478,0.0,13.0,1.0,10.834527370435143,1.0,-0.08960380782798424,0.0,5.7994563584185315,1.0,,
OpenManus/087,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.3268376972911257,0.0,4.117377728450203,0.0,10.953445140081811,1.0,1.0,0.0,0.047634272279711176,0.0,-0.9151658462028014,0.0,1.8021539207589186,0.0,,
OpenManus/088,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.911874714279987,0.0,10.065019860363432,1.0,11.40600209942319,1.0,3.0,0.0,1.338802693366973,0.0,-0.42209606748855677,0.0,1.4450104139733,0.0,,
OpenManus/089,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.25407007498177214,0.0,7.180087713531944,0.0,0.24562519004039984,0.0,0.0,0.0,0.4756962363360806,0.0,-1.0,0.0,-7.1183072599965875,0.0,,
OpenManus/090,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,4.262572959317147,0.0,11.76744224105122,1.0,2.0,0.0,2.475452354847043,0.0,-0.2050307825571677,0.0,11.661079861206783,1.0,,
OpenManus/091,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.17408564827508846,0.0,4.269118769794826,0.0,2.1316794716401652,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.95871696892413,0.0,,
OpenManus/092,agenthallu,framework-all,Science,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.238260331888352,0.0,11.813560398977204,1.0,11.217396952023151,1.0,1.0,0.0,0.829654117655592,0.0,-0.03221546387340343,0.0,-5.6974851426369355,0.0,,
OpenManus/093,agenthallu,framework-all,Science,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.16455238202101588,0.0,3.118777532686856,0.0,1.9174135894439743,0.0,2.0,0.0,2.0356543851681907,0.0,-0.016567274689453383,0.0,2.2205690210883198,1.0,,
OpenManus/094,agenthallu,framework-all,Math,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.7030339818039114,0.0,8.917384499214172,1.0,13.363764683120081,1.0,1.0,0.0,1.8898793708102506,0.0,-0.053162494372353576,0.0,2.965464508450154,1.0,,
OpenManus/095,agenthallu,framework-all,Math,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,6.0,0.0,-0.0167671844183088,0.0,1.9505801010412132,0.0,4.56017869796171,0.0,4.0,0.0,3.4752725498913515,1.0,-0.06064804032349991,0.0,2.2234781515516673,1.0,,
OpenManus/096,agenthallu,framework-all,Math,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.2063231834418898,0.0,2.6181829813897046,0.0,10.285247640106085,1.0,1.0,0.0,0.6539594498379961,0.0,-0.0019305188369902872,0.0,1.9105663800144121,0.0,,
OpenManus/097,agenthallu,framework-all,Math,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,5.0,0.0,-0.015347832313238769,0.0,3.5056015698820495,0.0,3.7471642104923326,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.496904851027047,0.0,,
OpenManus/098,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,5.0,0.0,-0.18473135619131248,0.0,0.0,0.0,5.792327366350602,0.0,0.0,0.0,-0.013874319904447957,0.0,-1.0,0.0,-15.981705617553189,0.0,,
OpenManus/099,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,8.558175348734814,1.0,6.471437441384047,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.558175348734814,0.0,,
OpenManus/100,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.23203636974709674,0.0,6.012710138347082,0.0,1.9976597558962652,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-16.072074867796896,0.0,,
OpenManus/101,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.9943556266937955,0.0,6.837972983420091,0.0,6.893732898238561,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.858458762005984,0.0,,
OpenManus/102,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.23730139949641055,0.0,8.000733271064497,1.0,7.9980918754237535,0.0,0.0,0.0,-0.10681695718463291,0.0,-1.0,0.0,-12.020623593586622,0.0,,
OpenManus/103,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.2048767842803091,0.0,2.0853021707324046,0.0,6.41412255358334,0.0,0.0,0.0,-0.00012877328144237526,0.0,-1.0,0.0,-6.354172246456251,0.0,,
SmolAgents/000,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-7.0,0.0,7.0,0.0,4.0,0.0,-0.22899990275378493,0.0,0.0,0.0,1.6877005054618408,0.0,1.0,0.0,0.3635787587486903,0.0,-0.5135396818432507,0.0,-2.1189173162423955,0.0,,
SmolAgents/001,agenthallu,framework-all,Math,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,7.333136835409032,0.0,,,,,,,,,,,,
SmolAgents/002,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,5.0,0.0,-0.01625755178860021,0.0,0.44638820308219707,0.0,3.373631683174718,0.0,2.0,0.0,1.9262708011929135,0.0,-0.2273391777282934,0.0,-0.4882028385470214,0.0,,
SmolAgents/003,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-12.0,0.0,12.0,0.0,5.0,0.0,-0.058417855410550404,0.0,0.0,0.0,4.481933354391813,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.678518890164693,0.0,,
SmolAgents/004,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-11.0,0.0,11.0,0.0,4.0,0.0,-0.03181528659963726,0.0,2.396099286863629,0.0,2.1617012875519066,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.224041363495001,0.0,,
SmolAgents/005,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.1735934392929828,0.0,0.0,0.0,5.448107857367013,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-16.95797724910188,0.0,,
SmolAgents/006,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.25479068502300134,0.0,5.225435170571913,0.0,7.56469048850251,0.0,2.0,0.0,1.2405037162430008,0.0,-0.1274072506367561,0.0,4.205660465620909,1.0,,
SmolAgents/007,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-14.0,0.0,14.0,0.0,7.0,0.0,-0.04710156480107628,0.0,0.0,0.0,7.675152020002507,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.057625983718893,0.0,,
SmolAgents/008,agenthallu,framework-all,Math,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.3441086053829491,0.0,4.882059343984171,0.0,,,,,,,,,,,,
SmolAgents/009,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,3.0,0.0,-0.09537326707394261,0.0,2.0843447372403574,0.0,4.590675252662972,0.0,2.0,0.0,1.0616465428742003,0.0,-0.358732154632395,0.0,-0.5495511707344711,0.0,,
SmolAgents/010,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.019745117639038644,0.0,0.8900231960602776,0.0,2.098161204424443,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.070719690417938,0.0,,
SmolAgents/011,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.11008762302361175,0.0,1.9698048328740576,0.0,4.064996763567542,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.042128132726113,0.0,,
SmolAgents/012,agenthallu,framework-all,General Assistant,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.02554258229960737,0.0,0.5053526855194974,0.0,0.010591089670860754,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.00864680479308,0.0,,
SmolAgents/013,agenthallu,framework-all,General Assistant,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-7.0,0.0,7.0,0.0,2.0,0.0,-0.43732403100514305,0.0,6.653667725587191,0.0,4.477867941743241,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.893753806199548,0.0,,
SmolAgents/014,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.15221447442554384,0.0,0.0,0.0,6.873834644197569,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.174650299868699,0.0,,
SmolAgents/015,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-13.0,0.0,13.0,0.0,7.0,0.0,-0.015740979818742548,0.0,0.7868767558802716,0.0,1.3324803693238998,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.726617237599058,0.0,,
SmolAgents/016,agenthallu,framework-all,Math,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,9.793292516941907,1.0,,,,,,,,,,,,
SmolAgents/017,agenthallu,framework-all,Science,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.4419614274007723,0.0,6.856597374129528,0.0,,,,,,,,,,,,
SmolAgents/018,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.09175589235231324,0.0,0.0,0.0,1.207332625330821,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.449307010905056,0.0,,
SmolAgents/019,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.05565365613842511,0.0,0.7588489819988204,0.0,1.0709486084812063,0.0,2.0,0.0,1.6803740665556757,0.0,-0.13589333881433172,0.0,1.6119140691798606,0.0,,
SmolAgents/020,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,5.0,0.0,-0.048245576691000984,0.0,0.0,0.0,2.8893553231078926,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.558728396056747,0.0,,
SmolAgents/021,agenthallu,framework-all,Science,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.14722220428389082,0.0,2.2768225152236212,0.0,,,,,,,,,,,,
SmolAgents/022,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,3.0,0.0,-0.34679290280279185,0.0,8.018587984665032,1.0,4.009102088151806,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-16.05524341000785,0.0,,
SmolAgents/023,agenthallu,framework-all,Math,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.2506645409956043,0.0,4.58056048373296,0.0,,,,,,,,,,,,
SmolAgents/024,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,2.0,0.0,-0.1642352837226565,0.0,2.866534557835688,0.0,2.7798295992676145,0.0,0.0,0.0,-0.6151231975152474,0.0,-1.0,0.0,1.235925847776283,0.0,,
SmolAgents/025,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.12241717508289592,0.0,2.7548654853785233,0.0,2.4363753647160564,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.988561137110953,0.0,,
SmolAgents/026,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,3.0,0.0,-0.1734225151797437,0.0,4.087911041541524,0.0,2.0051949951232757,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.10170113814489,0.0,,
SmolAgents/027,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.17219355139390208,0.0,4.30621248748211,0.0,,,,,,,,,,,,
SmolAgents/028,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.3461651007122675,0.0,6.862794236733748,0.0,0.01832724974796207,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.704066814641756,0.0,,
SmolAgents/029,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.14489733960626486,0.0,5.952862110183993,0.0,3.2109395347587295,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.186499884083723,0.0,,
SmolAgents/030,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,3.0,0.0,-0.11140094717844011,0.0,2.2801272934290964,0.0,2.4872573194449927,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.862781362704922,0.0,,
SmolAgents/031,agenthallu,framework-all,General Assistant,claude-3-7-sonnet-20250219,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.25858110391486894,0.0,5.468334818215338,0.0,4.170769899540861,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-7.6788929580105965,0.0,,
SmolAgents/032,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.3436264654764335,0.0,4.2386800419164565,0.0,2.1115833309683225,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.511175775481124,0.0,,
SmolAgents/033,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.24575138653493264,0.0,4.648337143719996,0.0,0.8120563505728917,0.0,0.0,0.0,0.36390139696932433,0.0,-1.0,0.0,-2.7127352401318987,0.0,,
SmolAgents/034,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.11852033665685904,0.0,0.0,0.0,4.310965117092437,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.694321390865671,0.0,,
SmolAgents/035,agenthallu,framework-all,General Assistant,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,8.0,0.0,-0.04360674106263495,0.0,1.335859968130206,0.0,3.0163045665176895,0.0,1.0,0.0,0.3495787169726272,0.0,-0.5437024987747037,0.0,-4.154070549251969,0.0,,
SmolAgents/036,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.0401145083829485,0.0,0.7340092503429538,0.0,2.859462788424878,0.0,0.0,0.0,-0.14652749665054854,0.0,-1.0,0.0,-6.975961421234988,0.0,,
