id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
f88cc0c0-2ca6-4cb0-bd1e-a37ddcf11294,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,165,-2.5283617568154924,-0.284041014301664,2.2443207425138283,2.25739132121763,9.63889368238558,-5.027268035339242,4.611625647046338,-0.7827956763133704,-0.07175865746291028,0.017309778587786068,0.8001054549011565,47.397575287790694,0.04735096107525886,10,10,0.42105263157894735,0.5263157894736842,4.743227021037578,4.895666661348002,5.578522024108787,6.803301860237095,0.05555555555555555,0.5,4.0522150744514285,0.7057887837373247,0.9996898669826872,0.35,0.65,3,-2.51020857981973,0.09505315126270612,2.605261731082436,1.350878572077711,4.803253362203368,-2.51020857981973,2.2930447823836384,-0.9548304719112818,1.80275007132319,0.7056063821296319,1.6604368540409138,7.001244993324301,0.372114064508035,1.0,1.0,0.5263157894736842,0.0,2.605261731082436,2.1979916311209324,0.5184593693028168,0.2442212923467706,0.4444444444444444,0.7222222222222222,0.0423711478694218,0.8767762347365821,0.3683224603035245,0.75,0.25,0.018031254676150438,-2.2081363108419154,0.39712542024052055,-8.472787909985875,168,0.01359940872135994,0.6666666666666666
b75893ef-5c56-4d43-9ae1-8c9caaf32ee2,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,204,-2.540605501053568,-2.575458118847321,-0.03485261779375293,2.1210663405436314,6.957511285571501,-4.289462021097919,2.668049264473581,-0.5445775705068343,0.350499063372296,-1.2900089105679486,-0.7454313400611143,45.91374087567947,0.0007590890467436159,9,8,0.3684210526315789,0.8421052631578947,1.7140039022505982,5.243507383320902,5.124726917541503,5.122839161704958,0.6666666666666666,0.3888888888888889,4.1041742171633935,0.7141899109474411,1.169120061614914,0.45,0.55,2,-2.600577120165653,2.600577120165653,5.201154240331306,1.578490443188374,5.201154240331306,-2.600577120165653,2.600577120165653,-1.7793422401133416,0.13687248000871838,1.9162147201220598,3.6955569602354013,5.201154240331306,1.0,0.0,1.0,1.0,0.0,5.201154240331306,0.0,0.27374496001743776,0.0,0.7777777777777778,0.05555555555555555,2.9605947323337506e-16,0.6843624000435927,0.6843624000435928,0.5,0.5,0.029311985724676214,0.004192984406344635,5.20534722473765,-5.247007046733028,206,0.010769825171447889,1.0
8a983c4c-070e-45b1-b2ce-300c7a68feb6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,187,2.5381323641720277,-2.3108129579126215,-4.848945322084649,1.7269426042760863,6.4280373048484165,-3.7614770963742314,2.6665602084741855,-0.5094915649648786,-0.6906709682384408,0.4095085099838787,0.9190000749487572,36.76217902529637,0.13190037834123078,12,9,0.8421052631578947,0.5263157894736842,1.45066413846161,4.977373166386807,4.623621048960192,4.42774261959751,0.5555555555555556,0.0,3.084911655102908,0.5557742699398082,0.8529786035658062,0.5,0.5,5,4.549932813773113,-3.0047990646554417,-7.554731878428555,2.788017525071458,9.406484757365806,-4.8565519435926925,4.549932813773113,1.3895745858625201,-2.3838200661522286,0.6855698917492349,-0.7040046941132853,24.829711240433426,0.30426176950967554,2.0,3.0,0.0,0.47368421052631576,1.8517528789372508,7.554731878428555,2.0343589708287153,1.5356476936362888,0.7222222222222222,0.9444444444444444,0.36996085589863703,1.126715745639962,1.26903069621659,0.5,0.5,0.4826495495734098,7.343395321259145,-0.21133655716941036,-0.16758447107800123,192,0.011845207291127594,0.4
441c416a-8f5e-431c-9675-faeac34ff290,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,138,-2.6331857711665023,-2.4336112877274445,0.19957448343905781,2.319255132224171,8.442076264941198,-4.602505641548558,3.8395706233926394,-1.0012720223545153,1.2989835157954528,-1.5313701766855796,-0.5300981543310643,53.59871672463072,0.0037234936885596273,12,8,0.5263157894736842,0.7368421052631579,2.1688943538211136,6.2731819111200835,3.920239573421292,7.1017772002259925,0.2222222222222222,0.7222222222222222,4.560672226524231,0.7508572497695265,1.106069280070872,0.35,0.65,2,1.1601755790689339,-1.1601755790689339,-2.3203511581378677,0.7041998677063639,2.3203511581378677,-1.1601755790689339,1.1601755790689339,0.7938043435734811,-0.0610618725825754,-0.8548662161560564,-1.6486705597295375,2.3203511581378677,1.0,0.0,1.0,0.0,1.0,0.0,2.3203511581378677,-0.12212374516515068,0.12212374516515112,0.6666666666666666,0.5555555555555556,1.356939252319636e-16,0.30530936291287736,0.30530936291287725,0.5,0.5,1.3291511575382986,4.922938024334677,2.602586866196809,-8.037582823042467,140,0.016608484079128318,1.0
bf7d23f3-0cf6-4d36-868f-1e3a89f688ea,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.15,True,,,,158,2.5195180954793632,-2.366523756892693,-4.886041852372056,2.3187489050146075,7.869838234219108,-4.55142746093278,3.318410773286328,0.5990003438254138,-0.004879921417754459,-0.6873415334717962,-1.28634187729721,59.54933026098114,0.0820503241759138,15,9,0.15789473684210525,0.7894736842105263,2.1849037040400874,5.684934530179021,5.783239412824596,7.48976257415176,0.2222222222222222,0.16666666666666666,6.144017288803346,0.9470895680527829,0.9453498802516409,0.7,0.3,60,-0.24735399103136432,-0.022277867761424673,0.22507612326993964,2.5603306118380105,10.092195340318522,-5.932650478917703,4.15954486140082,-0.8341769233148015,0.5327565199215191,0.09396471575186906,0.9281416390666706,65.36893301673429,0.0034431665453728715,13.0,10.0,0.5263157894736842,0.05263157894736842,5.910372611156278,4.181822729162245,7.453428017929709,7.879463477177007,0.6111111111111112,0.5555555555555556,6.2564357206948165,1.0100537516036632,1.0873614780657512,0.5,0.5,0.011268381511432337,2.130438147372761,2.3555142706427006,-0.057896913552212936,218,0.01354511005401919,0.03333333333333333
4842f95d-b84a-4ff4-8165-64fc7bfcf00d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,250,2.6520741416235047,-2.532932052320046,-5.185006193943551,1.6923501052027545,6.302309275132573,-2.532932052320046,3.769377222812527,-0.2761263090510732,0.4230881355332797,-1.1059563427361117,-0.8298300336850384,33.23358543003934,0.15601705704786523,10,9,0.631578947368421,1.0,0.0,6.302309275132573,4.070392896029058,4.5053296780169685,0.6111111111111112,0.6666666666666666,2.7240975605325786,0.5705039290828404,0.8508541926349018,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,0.008642570281124497,
079657b3-e215-4944-8a67-8bb5347e4f15,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,321,2.628910688540021,-2.579042320914244,-5.207953009454265,2.299786260620908,8.675408121827719,-4.310700141550292,4.364707980277427,0.9260292998439679,0.12944771285825712,-0.09161536592512176,-1.0176446657690896,52.39079841545136,0.09940587215632715,10,9,0.15789473684210525,0.6842105263157895,1.7316578206360482,6.943750301191671,7.948660848169086,4.038668430072502,0.1111111111111111,0.6666666666666666,4.072601335832238,1.1062079416679136,0.7642755969996715,0.6,0.4,247,0.011442496008499569,2.674118675558547,2.662676179550047,1.8344693079275434,7.306925608993109,-4.397384466301531,2.9095411426915776,0.62352627019264,0.06249158423716412,-0.416623228949846,-1.040149499142486,46.07452851434177,0.05779063325023993,14.0,12.0,0.42105263157894735,0.9473684210526315,7.071503141860078,0.23542246713303072,7.071503141860078,4.121841232672479,1.0,0.4444444444444444,4.181084412450833,0.8179790439372218,0.7028597635717442,0.6,0.4,-0.04821860945101343,2.54226620747173,5.204942387021777,-0.7488509476893981,568,0.006503115264797508,0.008097165991902834
1eca2503-b141-4f9f-ab10-e27d272c93b0,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,70,-2.608679383592331,-2.426742394259978,0.18193698933235325,1.9035120917582231,7.285563466841587,-4.566915565818401,2.7186479010231865,0.12164000131785244,1.111055980482274,-0.8116405636522686,-0.933280564970121,40.375769340769736,0.004506093439280698,11,12,0.631578947368421,0.7368421052631579,2.140173171558423,5.145390295283164,4.777866733881195,4.135775803955681,0.7777777777777778,0.5,3.4083851071616404,0.8707834642538211,0.6828320397194575,0.55,0.45,2,3.7010068687231836,-3.7010068687231836,-7.402013737446367,2.246425967202983,7.402013737446367,-3.7010068687231836,3.7010068687231836,2.532267857547442,-0.19478983519595688,-2.7270576927433985,-5.259325550290841,7.402013737446367,1.0,0.0,1.0,0.0,1.0,0.0,7.402013737446367,-0.389579670391913,0.38957967039191477,0.6111111111111112,0.5555555555555556,4.934324553889585e-16,0.9739491759797853,0.973949175979785,0.5,0.5,1.2146662674828412,7.342415530466003,-0.059598206980364665,-3.9758904936296524,72,0.036853002070393374,1.0
6681ea07-9b3a-4a71-9b31-a88212189f27,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,42,0.060568120377861114,0.15576139072066889,0.09519327034280778,2.444737916672704,8.934539157750574,-4.150743649511034,4.78379550823954,0.995361028109886,-0.6149766335881285,-0.24682338192276324,-1.2421844100326493,70.21768324388486,0.0013556879968850011,15,12,0.3157894736842105,0.5263157894736842,4.306505040231703,4.628034117518871,8.235902696669509,7.503383839459619,0.2777777777777778,0.3333333333333333,6.814303083168233,1.048199104189651,0.9891115806838652,0.55,0.45,2,1.1395958726691546,-1.1395958726691546,-2.2791917453383093,0.6917084596939744,2.2791917453383093,-1.1395958726691546,1.1395958726691546,0.7797234918262637,-0.05997873014048175,-0.8397022219667454,-1.619425713793009,2.2791917453383093,1.0,0.0,1.0,0.0,1.0,0.0,2.2791917453383093,-0.11995746028096343,0.11995746028096388,0.6111111111111112,0.5555555555555556,1.356939252319636e-16,0.29989365070240914,0.2998936507024091,0.5,0.5,1.3142489963263937,2.2980834782748794,0.018891732936570094,-9.544404718791789,44,0.06968641114982578,1.0
0949d931-d0ad-4146-86e7-ef725919e3de,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,218,2.8313285861041293,-2.1682808056657046,-4.999609391769834,2.24952633898838,7.65257013918932,-3.2042367261700497,4.44833341301927,-0.2700257143033797,0.921166630907857,0.4733261473527511,0.7433518616561308,53.69934784159196,0.09310372644595634,12,9,0.7368421052631579,0.5789473684210527,1.0359559205043452,6.616614218684974,5.528710732877862,6.361360960227432,0.6111111111111112,0.5555555555555556,4.854287197349629,1.1583528769207492,0.7884557119033568,0.65,0.35,2,3.712888707295484,-3.712888707295484,-7.425777414590968,2.2536379696806055,7.425777414590968,-3.712888707295484,3.712888707295484,2.5403975365705946,-0.19541519512081454,-2.7358127316914085,-5.276210268262004,7.425777414590968,1.0,0.0,1.0,0.0,1.0,0.0,7.425777414590968,-0.39083039024162947,0.39083039024163035,0.1111111111111111,0.16666666666666666,2.9605947323337506e-16,0.9770759756040748,0.9770759756040747,0.5,0.5,1.2274283544527242,7.108597867413913,-0.3171795471770551,-5.41725127110605,220,0.010019870629518455,1.0
d50f3722-14fb-485a-a417-ed6ae79f3c07,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.05,True,,,,107,-2.7474414664414253,2.3578593047789242,5.1053007712203495,2.2188970609763934,8.43906661089166,-3.653032723606459,4.786033887285201,0.32583155492866583,1.0389129216438333,-0.6057848526596845,-0.9316164075883504,48.32009758623248,0.10565584562633351,12,9,0.3684210526315789,0.7894736842105263,6.010892028385383,2.4281745825062764,5.264115081279531,5.410239563809761,0.3333333333333333,0.7777777777777778,4.343307714575995,1.0253885122009634,0.7294634011984938,0.55,0.45,53,0.1917504800768241,-2.4344905505481402,-2.626241030624964,1.7982917127388125,6.6028369297618426,-3.5899117098988724,3.0129252198629706,0.010541404414670172,-1.1465752452732834,-0.4990676196784855,-0.5096090240931557,39.969149992385375,0.06570670207210551,12.0,11.0,0.10526315789473684,0.3684210526315789,1.1554211593507322,5.44741577041111,4.940129087038498,4.728011733359536,0.4444444444444444,0.6666666666666666,3.5363668081698316,0.5085313737128164,1.0558635039168767,0.4,0.6,-0.31438388886224894,-2.480492713564349,-5.106733744189313,-0.2025010279596664,160,0.018691588785046728,0.04281567489114659
07fd78cd-81de-4a62-9952-369093ec303f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,246,-2.5117240312713607,-4.7441733227297975,-2.232449291458437,2.381929019073026,8.93433810139402,-4.7441733227297975,4.190164778664223,0.9097886448958797,0.09729892221674426,-0.005981133739866677,-0.9157697786357464,52.232928528282315,0.04274026661648204,13,8,0.9473684210526315,1.0,0.0,8.93433810139402,6.025573767764385,8.93433810139402,0.9444444444444444,1.0,4.599366264261239,1.231768903018025,0.8810825946505668,0.6,0.4,18,2.293639595151634,2.4673362871544016,0.1736966920027676,2.3323333256715433,8.895970873299596,-4.9590614399682185,3.9369094333313788,0.33779650847248593,-1.0101407436833192,0.736818774756609,0.399022266284123,55.7903425363833,0.003113382784654754,10.0,10.0,0.42105263157894735,0.5263157894736842,7.42639772712262,1.4695731461769772,6.34576039918843,4.493679919148608,0.3888888888888889,0.5,4.091193197648688,0.9904898154829948,1.0047646653798037,0.5,0.5,0.2041892815936532,7.242002199475085,7.415698891477852,-0.4183725601566053,264,0.008694209391073503,0.1111111111111111
3a998a27-4c4b-47c6-bd2c-dd1c9deb3d63,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,152,-2.77066640605345,-2.463380907592355,0.3072854984610949,2.198270165501549,7.81701915422316,-3.648850779762731,4.1681683744604285,-0.38231425688848947,0.679723827083914,-1.2872395756149275,-0.9049253187264381,44.69104039253439,0.006875774109578052,11,10,0.15789473684210525,0.10526315789473684,1.1854698721703762,6.6315492820527835,7.81701915422316,4.6988841407274755,0.1111111111111111,0.4444444444444444,4.424494473190399,0.8319963943138872,1.1140749174299667,0.45,0.55,2,3.7005354196257,-3.7005354196257,-7.4010708392514,2.2461398084541973,7.4010708392514,-3.7005354196257,3.7005354196257,2.5319452871123214,-0.19476502208556287,-2.726710309197884,-5.258655596310206,7.4010708392514,1.0,0.0,1.0,0.0,1.0,0.0,7.4010708392514,-0.38953004417112513,0.3895300441711269,0.6111111111111112,0.5555555555555556,6.167905692361981e-16,0.9738251104278159,0.9738251104278156,0.5,0.5,1.1876509151926582,7.351567242410713,-0.049503596840686725,-8.15106454561974,154,0.014900662251655629,1.0
d3acd2cb-8477-4630-b8bb-b4bc22670dc8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.27,True,,,,303,2.626571274785213,2.568332677750426,-0.058238597034787176,2.2558620708174377,7.746771483304859,-4.065439897186312,3.6813315861185467,-0.6256263511928358,-1.0024394670619812,1.2605868991284488,1.8862132503212847,46.32255097589283,0.0012572407133859206,12,12,0.9473684210526315,0.5789473684210527,6.633772574936739,1.1129989083681209,5.512407893050873,6.66160712346883,0.3888888888888889,0.0,3.8423430911932277,0.8463342385968478,1.037981205247499,0.45,0.55,40,2.589003615387523,2.5269795511194326,-0.062024064268090484,1.8056356536921256,6.057589447806523,-1.8739425844609883,4.183646863345534,2.2404736348855296,0.2827741939658275,1.5194521822598925,-0.7210214526256371,37.11243402983709,0.001671247545181901,12.0,8.0,0.9473684210526315,0.3684210526315789,4.400922135580421,1.6566673122261015,5.8024539182461865,4.414246400721421,0.8888888888888888,0.3333333333333333,3.5490690226671955,1.6420547418307698,0.30308234705482706,0.7,0.3,-0.010344608650684985,0.010326328986412392,-0.05169773528167809,-2.8819289713311846,343,0.007037789871702402,0.05
5ef8b29d-7665-45e6-a26a-bd4a27f450ad,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,714,2.808505919119004,-2.451945914090373,-5.260451833209377,2.4608950431029277,9.139192922960762,-3.333241402504185,5.805951520456577,1.278868928084098,1.394485898330851,-1.3262512288529422,-2.60512015693704,40.25125142505647,0.1306903921485218,10,9,0.42105263157894735,0.5789473684210527,0.8812954884138122,8.25789743454695,3.4599297429410094,5.612354860347855,0.6111111111111112,0.5555555555555556,3.3489809842278078,1.342379584433851,0.8045807638445014,0.55,0.45,2,3.7010021848178134,-3.7010021848178134,-7.402004369635627,2.246423124180253,7.402004369635627,-3.7010021848178134,3.7010021848178134,2.5322646527700825,-0.19478958867462154,-2.7270542414447045,-5.259318894214787,7.402004369635627,1.0,0.0,1.0,0.0,1.0,0.0,7.402004369635627,-0.3895791773492423,0.3895791773492441,0.8888888888888888,0.7222222222222222,3.9474596431116675e-16,0.9739479433731087,0.9739479433731087,0.5,0.5,1.1895583365237106,7.342506435431897,-0.05949793420372984,-5.1216313996476615,716,0.0028796932517747634,1.0
adadda00-bef8-417d-97d6-cfd9dec33cba,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,265,-2.781577113200846,-2.199499254200052,0.582077859000794,1.976895752565361,7.445598192035173,-4.6419698016544215,2.8036283903807515,-0.06982118093343091,-0.1828236318239646,-1.139130748279473,-1.0693095673460422,38.70727966121296,0.015037942839059066,13,10,0.10526315789473684,0.47368421052631576,2.4424705474543695,5.003127644580804,7.126005524475596,3.65013160173375,0.5,0.1111111111111111,3.405059844876106,0.614357314813965,1.0445222237628955,0.4,0.6,8,2.517120352352831,0.16000956715315828,-2.357110785199673,1.6792867927255781,6.2766567072730695,-3.759536354920238,2.517120352352831,0.6420623167315824,-0.901310451737282,-0.05168019265293944,-0.6937425093845219,21.790308683207286,0.10817243663079365,4.0,4.0,0.0,0.7368421052631579,3.919545922073396,2.357110785199673,2.681828088607905,2.6290031768160746,0.7777777777777778,0.6111111111111112,0.9626061353526606,0.611856625420443,0.7180975304683195,0.55,0.45,-0.02804224199182417,4.688577364561059,2.3314665793613862,-6.613024053526267,273,0.008061749571183533,0.25
bb0539ef-d9fd-4215-bf16-b0eca44a8778,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,84,0.20929161396929322,-2.380217123301025,-2.589508737270318,1.8858916359193316,6.630671657454641,-3.681004363182145,2.9496672942724964,0.07035054618811407,1.1007608969760456,0.08269760846339118,0.012347062275277113,47.697252177227966,0.054290522390021946,12,13,0.21052631578947367,0.15789473684210525,1.30078723988112,5.329884417573521,6.630671657454641,4.272777437527903,0.16666666666666666,0.1111111111111111,4.406229365987431,1.0406054897644672,0.605907202117994,0.6,0.4,6,1.6696345431074868,-3.3117006320104188,-4.981335175117906,1.6565052188374763,7.0405411975501035,-3.3117006320104188,3.728840565539685,0.42602086325173477,-0.6837438977879089,0.6751831746033977,0.24916231135166295,20.218351944950463,0.24637691482870813,4.0,5.0,0.7894736842105263,1.0,0.0,7.0405411975501035,1.8655421138024786,1.9509604263975295,0.7222222222222222,1.0,0.5177156086196489,0.6935638464615883,0.5812119561682298,0.5,0.5,0.8568802829821562,4.906731949390668,-0.07460322572723754,-2.809796802297889,90,0.025243832472748137,0.3333333333333333
dcc38501-c38e-4a8e-a069-1a401d6432c0,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,130,-0.08088924919124675,-2.5194069639221817,-2.438517714730935,1.7030605212017214,6.350000108320449,-3.75188984879605,2.598110259524399,-2.156118295316871,-0.02568541444962385,-0.9060103922078419,1.2501079031090292,36.49141721747657,0.06682441792266357,10,6,0.42105263157894735,0.3157894736842105,1.2324828848738685,5.117517223446581,4.610431242451933,3.8532633982185387,0.5555555555555556,0.4444444444444444,2.8249703308959018,0.33229629833209245,1.3677307144127182,0.15,0.85,87,-0.018182334372248962,-2.560375145216405,-2.5421928108441563,1.9375634306736522,7.294537809278776,-4.191492101363266,3.103045707915509,0.43095482383801526,0.12095823734470741,-1.2220082660151839,-1.652963089853199,41.00480839476271,0.06199743177360767,14.0,10.0,0.5263157894736842,0.7894736842105263,1.6311169561468613,5.663420853131914,4.331272970733245,4.312522410728632,0.8333333333333334,0.6666666666666666,3.94607266710567,0.6795269927829831,0.8529599011735854,0.45,0.55,-0.1607010400313644,2.3405235895185683,-0.20166922132558796,0.09428356563399731,217,0.015384615384615385,0.025928896017107725
0ea11f5b-df09-4330-92cc-302a63c22008,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,74,2.668492065961353,-5.016538002988334,-7.685030068949686,2.3223201539188914,7.685030068949686,-5.016538002988334,2.668492065961353,0.9312092143729568,-0.8857824681520492,-0.08560960547713492,-1.0168188198500916,45.2138580080355,0.1699706772995104,12,9,0.0,1.0,0.0,7.685030068949686,5.73390085016451,7.552449873613051,0.8333333333333334,1.0,4.418463496823721,1.0638422226905846,1.0736257431564074,0.55,0.45,4,1.740123517660507,-3.2417781521871376,-4.981901669847645,1.3163566052374367,4.981901669847645,-3.2417781521871376,1.740123517660507,0.7459477914937952,0.8709682234117,-1.2277815636499936,-1.9737293551437887,8.731884628736388,0.5705413987551262,2.0,3.0,0.0,1.0,0.0,4.981901669847645,0.3503744910032567,0.8055986354148583,0.5555555555555556,0.7777777777777778,0.10209664034131184,0.6238981987071679,0.4263120625852427,0.65,0.35,0.6195183942456882,7.376179914894529,2.394278245046884,-6.309930930914536,78,0.03443169196593854,0.5
239c543b-7543-445a-b492-89c994b9ba7c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,79,0.21248130874239757,2.5121728286407223,2.2996915198983245,2.368155170241054,9.058726892891512,-4.6847654565492105,4.373961436342301,-0.7581681907167436,0.6926871688233283,-0.2987619032622035,0.4594062874545401,52.89418911207372,0.04347720531315212,13,10,0.5789473684210527,0.9473684210526315,7.196938285189933,1.861788607701579,7.196938285189933,5.367991477621064,1.0,0.7222222222222222,4.732867403002433,0.8851186829645494,0.9976656116059056,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.03180785459266472,
